Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
967.0,536.0386738599933,28.0,208.62310180360788,345.11485421502965
968.0,524.550048145819,28.0,208.76155102906333,344.8193393691627
969.0,531.1807183607285,28.0,209.52894412654683,344.43744435207424
970.0,532.9879553977074,28.0,208.9025618185405,344.54069927327544
971.0,529.881700730157,28.0,209.16236726063144,345.72102652673505
972.0,521.2268527938268,28.0,208.97623050483543,346.2209619373614
973.0,529.3899412411799,28.0,207.88295840142473,342.3865795667183
974.0,535.4040895255092,28.0,207.31854271570324,339.41186778032454
975.0,535.6502936139619,28.0,208.53716285591707,339.57124261315755
976.0,537.4881518259724,28.0,209.0674217467427,338.92508053148845
977.0,534.2322441742308,28.0,209.276103677325,340.11230180865607
978.0,526.8866958380162,28.0,208.3266117109728,341.2847860546073
979.0,523.3900609441588,28.0,207.31560879086277,343.3993383399349
980.0,531.1540919325994,28.0,207.26062034196156,339.44803853791234
981.0,535.7322987409106,28.0,207.42989523829465,340.54040744268593
982.0,534.2303643405506,28.0,208.14517306075345,341.2063616070026
983.0,537.5034408203692,28.0,207.93726086043233,336.44944289842937
984.0,540.2380007352162,28.0,208.72205852607112,337.05578061105837
985.0,539.0463223186796,28.0,209.5319570183317,337.6139179144304
986.0,536.3567816029279,28.0,209.91218506688386,336.07557802989066
987.0,541.15783536645,28.0,210.1450425877837,336.5824307031078
988.0,533.0706461712219,28.0,210.11371402753497,337.9720117674089
989.0,525.5007763632505,28.0,210.23390127864596,339.2181486913608
990.0,529.9314268510833,28.0,210.35981213747968,339.84649165488884
991.0,524.9892393987318,28.0,211.24041711832805,340.33966138365895
992.0,516.4548943738894,28.0,211.08553432304308,341.89169967288655
993.0,516.9560392267285,28.0,212.37683198570363,342.03209275221855
994.0,515.0280260728831,28.0,212.96981866354417,342.5517157415824
995.0,524.5930583246541,28.0,209.98375899771986,341.56025010965544
996.0,522.7404380760719,28.0,210.59757971110662,342.3646165576891
997.0,518.6815328112968,28.0,210.5730554871737,343.0283537825891
