Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
84.0,701.7903844213542,21.0,215.76028496708358,312.0609368275914
85.0,709.1763891782559,21.0,217.868169559077,312.7638129274153
86.0,716.6848404839501,21.0,220.01158813952986,313.46891215474625
87.0,724.315738338436,21.0,222.19054070844228,314.176234509584
88.0,732.0690827417142,21.0,224.40502726581414,314.8857799919286
89.0,756.831276564447,22.0,231.13468914706272,327.03554734615443
90.0,764.7641314158376,22.0,233.4204364590025,327.73069283211754
91.0,772.8215471365553,22.0,235.72255093687616,328.44783147741873
92.0,781.0035237265992,22.0,238.0608129790284,329.16718288371334
93.0,789.3100611859696,22.0,240.4352225854591,329.88874705100113
94.0,797.7411595146665,22.0,242.84577975616844,330.6125239792824
95.0,806.2968187126903,22.0,245.29248449115624,331.3385136685569
96.0,814.9770387800401,22.0,247.7753367904227,332.0667161188249
97.0,823.7818197167171,22.0,250.2943366539677,332.797131330086
98.0,840.4230678580993,22.0,243.59544307939893,287.86450381629743
99.0,849.3575206053317,22.0,246.15817429242043,288.1803291841806
100.0,858.4212007129007,22.0,248.75095247966726,288.50416707028296
101.0,867.6141081808066,22.0,251.3812324468838,288.8285626688598
102.0,876.9362430090495,22.0,254.0490141940701,289.1535159799112
103.0,903.3251916585559,23.0,261.24830644221225,300.91726088699426
104.0,912.6768979756507,23.0,263.991770619313,301.17735105363107
105.0,922.1680307049965,23.0,266.7056357925339,301.5080094755058
106.0,931.7985898465923,23.0,269.45996251058995,301.8391756039037
107.0,941.5685754004396,23.0,272.2547507734812,302.1708494388245
108.0,951.4779873665368,23.0,275.09000058120756,302.50303098026836
109.0,961.5268257448851,23.0,277.96571193376894,302.83572022823546
110.0,971.7150905354839,23.0,280.88188483116556,303.1689171827256
111.0,982.0427817383329,23.0,283.83851927339737,303.5026218437387
112.0,992.5098993534332,23.0,286.8356152604643,303.8368342112749
113.0,1003.1164433807837,23.0,289.8731727923663,304.17155428533414
114.0,1013.8624138203849,23.0,292.95119186910347,304.5067820659164
115.0,1029.9674166575594,24.0,297.1635252853868,316.3378026871054
116.0,1040.8986630545435,24.0,300.32274431402374,316.6470718190459
117.0,1051.9730269170932,24.0,303.4949920184285,316.9853345730147
118.0,847.3509946538921,24.0,256.0148173915122,368.23363126686655
119.0,857.2522148376463,24.0,258.8480586485596,369.00066054887986
120.0,867.2915909148464,24.0,261.7213927458849,369.7696436149992
121.0,877.469122885493,24.0,264.63481968348844,370.54058046522437
122.0,887.784810749586,24.0,267.58833946137,371.3134710995554
123.0,898.2386545071254,24.0,270.5819520795299,372.08831551799244
124.0,908.8306541581109,24.0,273.6156575379677,372.8651137205354
125.0,919.5608097025427,24.0,276.68945583668375,373.64386570718415
126.0,930.4291211404206,24.0,279.80334697567775,374.4245714779389
127.0,941.4355884717452,24.0,282.95733095495007,375.20723103279965
128.0,952.5802116965161,24.0,286.1514077745004,375.99184437176626
129.0,984.9146201055904,25.0,295.0737217776602,388.19623383330116
130.0,996.1868695150179,25.0,298.3484227546424,388.94189670734306
131.0,1007.6021417211671,25.0,301.61962953325826,389.73448891703873
132.0,1019.1604367240368,25.0,304.93234152748266,390.52901104841357
133.0,1030.8617545236277,25.0,308.28655873731554,391.3254631014675
134.0,1042.7060951199392,25.0,311.68228116275674,392.1238450762007
135.0,1062.3547240401942,25.0,305.85144486232895,343.90016623548263
136.0,1074.3855596079702,25.0,309.30094091646436,344.32958072059455
137.0,1086.563801151891,25.0,312.792289398233,344.7606371090786
138.0,1098.8894486719562,25.0,316.32641509427884,345.19241061429057
139.0,1111.3625021681653,25.0,319.9033180046016,345.6249012362307
140.0,1123.9829616405193,25.0,323.5229981292016,346.0581089748991
141.0,1027.3703005629447,25.0,307.22036292793655,366.3162828342705
142.0,1039.3974289220414,25.0,310.6690612233666,367.01061276967255
143.0,1051.567818323109,25.0,314.15933387317637,367.7068830043121
144.0,1063.8814687661475,25.0,317.69118087736626,368.405093538189
145.0,1108.1003825228636,27.0,329.63845286213564,391.9929977072151
146.0,1119.9353588400224,27.0,333.255731008135,392.47449822344413
147.0,1131.9566411550875,27.0,336.6902411353745,393.19456200884383
148.0,1144.1642294680585,27.0,340.1788172632064,393.91635504406213
149.0,1156.5581237789359,27.0,343.72145939163056,394.6398773290989
150.0,1169.1383240877194,27.0,347.3181675206472,395.3651288639544
151.0,1181.9048303944091,27.0,350.9689416502561,396.09210964862837
152.0,1194.8576426990046,27.0,354.67378178045755,396.8208196831209
153.0,1207.9967610015065,27.0,358.43268791125115,397.5512589674319
154.0,1221.3221853019145,27.0,362.2456600426372,398.2834275015615
155.0,1234.8339156002287,27.0,366.11269817461573,399.01732528550974
156.0,1248.531951896449,27.0,370.0338023071864,399.75295231927646
157.0,1262.416294190576,27.0,374.0089724403497,400.4903086028618
158.0,1276.4869424826086,27.0,378.03820857410517,401.22939413626546
159.0,1290.743896772548,27.0,382.12151070845306,401.9702089194881
160.0,1305.1871570603928,27.0,386.25887884339335,402.712752952529
161.0,1319.816723346144,27.0,390.4503129789259,403.4570262353883
162.0,1334.6325956298012,27.0,394.6958131150509,404.2030287680664
163.0,1349.634773911365,27.0,398.99537925176844,404.950760550563
164.0,1364.8232581908344,27.0,403.3490113890781,405.70022158287827
165.0,1380.19804846821,27.0,407.7567095269802,406.4514118650119
166.0,1395.759144743492,27.0,412.21847366547456,407.20433139696405
167.0,1411.50654701668,27.0,416.7343038045614,407.958980178735
168.0,1427.4402552877748,27.0,421.30419994424057,408.71535821032427
169.0,1443.5602695567754,27.0,425.9281620845123,409.4734654917323
170.0,1459.8665898236818,27.0,430.60619022537617,410.23330202295875
171.0,1476.359216088495,27.0,435.3382843668325,410.9948678040037
172.0,1493.0381483512133,27.0,440.1244445088811,411.75816283486733
173.0,1509.9033866118386,27.0,444.96467065152217,412.5231871155495
174.0,1526.9549308703706,27.0,449.85896279475554,413.2899406460501
175.0,1544.1927811268074,27.0,454.8073209385813,414.05842342636936
176.0,1561.6169373811513,27.0,459.8097450829997,414.8286354565072
177.0,1579.2273996334006,27.0,464.86623522800994,415.6005767364635
178.0,1609.1658177996637,27.0,462.0220768602389,338.12614222798237
179.0,1627.000657261804,27.0,467.14432032546256,338.3931670307074
180.0,1645.0270046202868,27.0,472.31999073737563,338.66260437494265
181.0,1663.244859875112,27.0,477.55123674080727,338.93230561585904
182.0,1681.6542230262787,27.0,482.83805833575747,339.20227075345707
183.0,1700.2550940737879,27.0,488.1804555222263,339.47249978773635
184.0,1719.0474730176395,27.0,493.57842830021326,339.7429927186971
185.0,1738.0313598578323,27.0,499.0319766697189,340.01374954633894
186.0,1757.2067545943676,27.0,504.541100630743,340.2847702706623
187.0,1618.5435941078092,27.0,476.0436379430166,374.69487645441916
188.0,1637.14215283756,27.0,481.38635101008606,375.24770628725537
189.0,1655.9288186531282,27.0,486.7836527534599,375.80180360616123
190.0,1674.903591554514,27.0,492.23554317313796,376.35716841113674
191.0,1374.5620541510878,27.0,417.5000950602121,457.34400335170324
192.0,1390.59485401955,27.0,422.10350811464565,458.87054370962466
193.0,1406.797555567524,27.0,426.75622663647346,460.4037240236328
194.0,1423.1701587950079,27.0,431.4582506256954,461.94354429372777
195.0,1439.7126637020037,27.0,436.20958008231133,463.4900045199097
196.0,1456.4250702885104,27.0,441.0102150063216,465.0431047021784
197.0,1320.0720986019376,27.0,413.4111108026883,498.8833683659744
198.0,1335.3935218666384,27.0,417.8111230142824,500.9544275071457
199.0,1350.8743690452688,27.0,422.25740004569843,503.0352186244603
200.0,1366.5146401378283,27.0,426.749941896937,505.125741717918
201.0,1400.7808697254807,27.0,425.1533535969616,470.04350865343275
202.0,1416.6048362874762,27.0,429.7122083943344,471.812445978734
203.0,1432.5927425567475,27.0,434.30432349062573,473.6042052834798
204.0,1448.7445885332936,27.0,438.9440138899681,475.4044715635369
205.0,1465.0603742171156,27.0,443.6312795923619,477.2132448189054
206.0,1481.5400996082135,27.0,448.3661205978071,479.0305250495854
207.0,1498.183764706587,27.0,453.1485369063037,480.85631225557654
208.0,1400.8607603659552,27.0,436.5906143835128,504.00531430795064
209.0,1417.0985698038533,27.0,441.25599265820034,506.0631603286884
210.0,1343.5265830423357,27.0,431.5866350964421,522.3248986707603
211.0,1359.3684672272875,27.0,436.13821439888596,524.6111584985906
212.0,1375.3679513020702,27.0,440.73552918935883,526.9077962008796
213.0,1391.5250352666853,27.0,445.37857946786096,529.2148117776268
214.0,1407.8397191211318,27.0,450.06736523439207,531.5322052288328
215.0,1424.3120028654102,27.0,454.8018864889525,533.8599765544973
216.0,1440.9418864995196,27.0,459.5821432315421,536.1981257546202
217.0,1457.7293700234613,27.0,464.40813546216077,538.5466528292015
218.0,1474.6744534372347,27.0,469.2798631808085,540.9055577782416
219.0,1491.7771367408395,27.0,474.1973263874856,543.2748406017402
220.0,1509.0374199342757,27.0,479.16052508219155,545.654501299697
221.0,1526.4553030175437,27.0,484.1694592649269,548.0445398721129
222.0,1544.0307859906434,27.0,489.22412893569117,550.4449563189868
223.0,1561.7638688535749,27.0,494.32453409448476,552.8557506403193
224.0,1579.6545516063377,27.0,499.47067474130733,555.2769228361105
225.0,1597.7028342489325,27.0,504.66255087615934,557.7084729063602
226.0,1615.9087167813584,27.0,509.90016249904016,560.1504008510681
227.0,1634.2721992036165,27.0,515.1835096099501,562.6027066702349
228.0,1652.7932815157062,27.0,520.5125922088896,565.06539036386
229.0,1671.4719637176274,27.0,525.887410295858,567.5384519319438
230.0,1690.30824580938,27.0,531.3079638708554,570.0218913744861
231.0,1709.3021277909645,27.0,536.774252933882,572.5157086914867
232.0,1728.4536096623806,27.0,542.2862774849378,575.019903882946
233.0,1747.762691423629,27.0,547.844037524023,577.5344769488637
234.0,1767.2293730747074,27.0,553.4475330511369,580.05942788924
235.0,1786.8536546156192,27.0,559.0967640662802,582.594756704075
236.0,1806.6355360463617,27.0,564.7917305694527,585.1404633933682
237.0,1431.456714704836,27.0,468.26404027659765,690.6072661306441
238.0,1448.5291358855793,27.0,473.1761386073435,694.0594804333416
239.0,1465.7473816559364,27.0,478.13055523399515,697.5255475369179
240.0,1483.1114520159074,27.0,483.12729015655276,701.0054674413727
241.0,1500.6213469654922,27.0,488.16634337501637,704.4992401467065
242.0,1259.9962805603914,27.0,442.0008798792979,759.0138022855442
243.0,1275.4949010127204,27.0,446.4595206186257,763.2083615184008
244.0,1291.1281145592543,27.0,450.9572202738917,767.4200880001257
245.0,1306.8959211999925,27.0,455.4939788450956,771.6489817307194
246.0,1322.7983209349345,27.0,460.06979633223773,775.8950427101815
247.0,1369.2119219114397,27.0,461.9990643210493,727.9475077384382
248.0,1385.301247656355,27.0,466.6332997386998,731.8873575450318
249.0,1401.5290150507906,27.0,471.30242206987424,735.848657668981
250.0,1417.895224094747,27.0,476.01172016773955,739.8261192571175
251.0,1462.0274538320969,27.0,477.34866090119084,596.9618508080565
252.0,1478.3046054310066,27.0,482.04776710207454,599.6831297060061
253.0,1494.74804079533,27.0,486.7713964960782,602.4388827049421
254.0,1511.3577599250675,27.0,491.54328143880474,605.2053774492614
255.0,1528.1337628202184,27.0,496.3634219302546,607.9826139389639
256.0,1545.0760494807832,27.0,501.23181797042736,610.7705921740497
257.0,1572.623954529039,27.0,497.66021348597803,546.1508694482108
258.0,1589.8831635554147,27.0,502.6222716043272,548.277044173177
259.0,1607.3092525630038,27.0,507.63089406378145,550.4127813021516
260.0,1624.9022215518073,27.0,512.6879450937838,552.556216605692
261.0,1642.6620705218243,27.0,517.7934246943346,554.7073500837978
262.0,1660.5887994730565,27.0,522.9473328654335,556.8661817364688
263.0,1678.682408405501,27.0,528.1496696070808,559.0327115637053
264.0,1696.9428973191605,27.0,533.4004349192764,561.2069395655072
265.0,1715.370266214033,27.0,538.6996288020205,563.3888657418746
266.0,1733.9645150901201,27.0,544.0472512553126,565.5784900928072
267.0,1651.9122440958122,27.0,531.9661132069009,585.0684302253449
268.0,1682.8191940543552,27.0,529.4407122674971,552.387850875834
269.0,1700.685148813214,27.0,534.6009301145739,554.5854449843218
270.0,1731.709021832465,27.0,532.065263624267,528.3678149642834
271.0,1749.7456900982306,27.0,537.2681581357812,530.3160113331946
272.0,1442.7593594592008,27.0,460.638495405406,614.3404607822871
273.0,1268.3645836724247,27.0,421.94860883614257,660.37575578522
274.0,1281.9603487152472,27.0,425.8468021817377,663.8304533368785
275.0,1295.7190967692072,27.0,429.79229319716484,667.2994791643827
276.0,1326.4482991261677,28.0,438.24137192282626,682.2216643644844
277.0,1340.317451257566,28.0,442.2820964064139,685.6572094390062
278.0,1354.3583353177498,28.0,446.30692435494575,689.1727730342202
279.0,1368.5709513067204,28.0,450.38158890921113,692.7026220093362
280.0,1382.9552992244771,28.0,454.50609006921036,696.2467563643543
281.0,1397.51137907102,28.0,458.6804278349434,699.8051760992743
282.0,1412.2391908463492,28.0,462.90460220641006,703.3778812140965
283.0,1427.1387345504647,28.0,467.1786131836105,706.9648717088209
284.0,1442.2100101833655,28.0,471.50246076654474,710.5661475834471
285.0,1457.453017745053,28.0,475.87614495521274,714.1817088379754
286.0,1472.8677572355266,28.0,480.2996657496144,717.8115554724059
287.0,1488.4542286547864,28.0,484.7730231497499,721.4556874867386
288.0,1504.2124320028327,28.0,489.2962171556191,725.1141048809731
289.0,1520.1423672796645,28.0,493.86924776722213,728.7868076551098
290.0,1536.2440344852837,28.0,498.49211498455884,732.4737958091482
291.0,1552.5174336196878,28.0,503.1648188076293,736.1750693430894
292.0,1568.9625646828788,28.0,507.88735923643355,739.890628256932
293.0,1585.5794276748559,28.0,512.6597362709715,743.620472550677
294.0,1602.3680225956186,28.0,517.4819499112432,747.364602224324
295.0,1619.3283494451678,28.0,522.3540001572486,751.1230172778731
296.0,1636.4604082235035,28.0,527.2758870089878,754.8957177113242
297.0,1663.83732691909,28.0,523.654468732995,598.2725072026413
298.0,1681.2971419272283,28.0,528.6717922719199,600.9941629052215
299.0,1698.9292104688373,28.0,533.7386305872816,603.727157437129
300.0,1716.7335325439171,28.0,538.8554568780567,606.4710175993879
301.0,1734.7101081524693,28.0,544.0222711442451,609.2257433919976
302.0,1590.8549420079926,28.0,491.2383661120748,557.7188224457636
303.0,1607.264261994278,28.0,495.9717041707195,560.0992228171923
304.0,1623.8465898222792,28.0,500.73368883073954,562.5111264511248
305.0,1640.6019254919943,28.0,505.5458803664254,564.932973073271
306.0,1657.530269003424,28.0,510.40827877777673,567.364762683631
307.0,1674.6316203565696,28.0,515.3208840647939,569.8064952822047
308.0,1691.9059795514293,28.0,520.2836962274765,572.2581708689919
309.0,1709.3533465880037,28.0,525.2967152658247,574.7197894439929
310.0,1726.9737214662928,28.0,530.3599411798388,577.1913510072073
311.0,1744.7671041862975,28.0,535.4733739695183,579.6728555586357
312.0,1762.7334947480163,28.0,540.6370136348636,582.1643030982777
313.0,1780.8728931514506,28.0,545.8508601758745,584.6656936261331
314.0,1799.185299396599,28.0,551.114913592551,587.1770271422023
315.0,1606.42285224647,28.0,507.1227769551346,639.142716438672
316.0,1536.7873871377112,28.0,498.54326502512333,655.4719130371157
317.0,1553.4204286549664,28.0,503.3224997473638,658.6567605872647
318.0,1570.2177497244852,28.0,508.14940839567134,661.8541268700293
319.0,1587.1793503462675,28.0,513.0239909700457,665.0640118854093
320.0,1604.305230520313,28.0,517.9462474704868,668.2864156334051
321.0,1621.5953902466222,28.0,522.9161778969948,671.5213381140163
322.0,1639.0498295251944,28.0,527.9337822495697,674.7687793272434
323.0,1656.6685483560307,28.0,532.9990605282115,678.0287392730862
324.0,1674.4515467391304,28.0,538.1120127329202,681.3012179515445
325.0,1692.3988246744937,28.0,543.2726388636958,684.5862153626184
326.0,1710.5103821621199,28.0,548.480938920538,687.8837315063076
327.0,1735.7602779218112,28.0,544.2932919128481,656.4268976052364
328.0,1753.9971191019163,28.0,549.5438326529098,659.4141895346733
329.0,1772.406729375171,28.0,554.8361639633763,662.4211036692933
330.0,1263.854892687416,28.0,420.511824774929,805.483098730556
331.0,1276.4157062636004,28.0,424.11748985788813,810.319220893808
332.0,1300.0269440247814,28.0,419.445442460886,664.6324477120901
333.0,1322.299791380382,28.0,414.37502505036076,595.355497902921
334.0,1335.026665082032,28.0,418.036999458587,598.3709436879101
335.0,1347.9013348020178,28.0,421.7303382068058,601.4127188533345
336.0,1360.9238005403383,28.0,425.46656735954554,604.4692973346663
337.0,1374.0940622969952,28.0,429.24568691680616,607.5406791319048
338.0,1143.8391607195774,28.0,374.5295871391432,669.3124491395754
339.0,1155.1371205449868,28.0,377.7683244408214,673.0472700525121
340.0,1166.5726773368183,28.0,381.0469923821553,676.7999040521728
341.0,1178.1458310950718,28.0,384.3655909631447,680.5703511385572
342.0,1189.856581819747,28.0,387.72412018378986,684.3586113116655
343.0,1201.7049295108436,28.0,391.1225800440905,688.1646845714977
344.0,1213.690874168362,28.0,394.5609705440469,691.9885709180543
345.0,1225.8144157923025,28.0,398.0392916836587,695.8302703513343
346.0,1238.0755543826647,28.0,401.5575434629263,699.6897828713385
347.0,1250.4742899394491,28.0,405.1157258818494,703.5671084780669
348.0,1263.010622462655,28.0,408.7138389404281,707.4622471715188
349.0,1185.3171364831574,28.0,397.8186705572891,725.7600705833469
350.0,1197.5379450636115,28.0,401.32583300741237,729.8639291880266
351.0,1209.8942333129987,28.0,404.87231165746005,733.986225700271
352.0,1222.3860012313198,28.0,408.45810650743226,738.12696012008
353.0,1235.0132488185739,28.0,412.08321755732896,742.2861324474535
354.0,1169.8712068802668,28.0,404.78632261473206,757.2603901303467
355.0,1182.3336586280675,28.0,408.36402423665356,761.5842022836738
356.0,1194.9301623238011,28.0,411.9806277338652,765.9268736693164
357.0,1207.660717967467,28.0,415.6361331063671,770.2884042872736
358.0,1220.5253255590662,28.0,419.33054035415904,774.6687941375461
359.0,1233.5239850985986,28.0,423.0638494772412,779.0680432201339
360.0,1246.6566965860638,28.0,426.8360604756134,783.4861515350364
361.0,1259.923460021462,28.0,430.6471733492757,787.9231190822538
362.0,1287.9617651600627,28.0,427.233396790993,718.0198896702304
363.0,1301.4143911076706,28.0,431.1133042494502,721.8631722668974
364.0,1215.71274098598,28.0,417.98460212936413,742.5764771652587
365.0,1228.5355275704972,28.0,421.66723743413155,746.7328188464245
366.0,1241.4911100270324,28.0,425.38841010095837,750.9069574809108
367.0,1254.5794883555857,28.0,429.1481201298448,755.0988930687167
368.0,1122.8766157675482,28.0,402.7396287945338,789.4757072857082
369.0,1135.0900831954502,28.0,406.2467938957425,794.0370941007277
370.0,1147.43168000436,28.0,409.7911421433197,798.6176549645637
371.0,1159.9014061942773,28.0,413.3726735372652,803.2173898772172
372.0,1172.4992617652024,28.0,416.9913880775794,807.8362988386868
373.0,1185.2252467171352,28.0,420.6472857642618,812.4743818489736
374.0,1198.0793610500757,28.0,424.3403665973127,817.1316389080771
375.0,1218.227781079528,28.0,418.6489410569328,740.7000768164845
376.0,1242.9674352787417,28.0,414.33785761241455,721.3061267747375
377.0,1255.9183390263581,28.0,418.0559497178909,725.2379767952108
378.0,1269.0139276387736,28.0,421.8143019854493,729.1881141290472
379.0,1282.2542011159874,28.0,425.61464180077206,733.154811390565
380.0,1295.6391594580004,28.0,429.4569691638596,737.1380685797635
381.0,1309.1688026648117,28.0,433.3412840747118,741.1378856966431
382.0,1322.8431307364222,28.0,437.2675865333284,745.1542627412042
383.0,1336.6621436728312,28.0,441.2358765397098,749.1871997134459
384.0,1350.6258414740394,28.0,445.24615409385564,753.2366966133686
385.0,1364.7342241400459,28.0,449.29841919576626,757.3027534409725
386.0,1378.987291670851,28.0,453.3926718454413,761.3853701962573
387.0,1393.3850440664555,28.0,457.528912042881,765.4845468792229
388.0,1407.9274813268587,28.0,461.70713978808544,769.6002834898698
389.0,1422.6146034520598,28.0,465.9273550810544,773.7325800281974
390.0,1457.9219600430881,28.0,464.66980834590845,512.4009103557029
391.0,1352.4537876544978,28.0,445.77008952360086,537.2265820183391
392.0,1366.5958487852529,28.0,449.8288891773353,539.1803779035628
393.0,1380.893755837478,28.0,453.9329153174804,541.1407355817221
394.0,1395.3475088111738,28.0,458.0821679440362,543.1076550528169
395.0,1409.9571077063397,28.0,462.2766470570027,545.0811363168475
396.0,1424.722552522975,28.0,466.51635265637987,547.0611793738137
397.0,1439.6438432610814,28.0,470.80128474216747,549.0477842237158
398.0,1467.446468141139,28.0,467.32097061535455,450.03528974976484
399.0,1482.5956939065582,28.0,471.6791650545585,451.22456428016756
400.0,1497.9034916276878,28.0,476.07547037168325,452.4253341765213
401.0,1513.3698613045274,28.0,480.517793270355,453.62969273519934
402.0,1528.994802937076,28.0,485.0061337505737,454.83763995620154
403.0,1382.439492870235,28.0,454.29279509103696,491.32978990980456
404.0,1397.1967325191736,28.0,458.5307408309423,492.89174128295616
405.0,1412.1076772205472,28.0,462.81329177706414,494.4587175561892
406.0,1427.172326974356,28.0,467.1404479294029,496.0307187295038
407.0,1135.238677666076,28.0,395.0434679049794,574.0156822509962
408.0,1010.9358455427316,28.0,370.74047854402625,604.2876174181283
409.0,1060.203020216521,28.0,373.5611663720772,581.6116844826836
410.0,966.0405715388453,28.0,357.9132669078682,602.9860819867016
411.0,778.3864716285941,28.0,315.374822350973,651.5029241314988
412.0,786.8626391365381,28.0,317.79635406661805,655.0102083799604
413.0,795.4706195154681,28.0,320.2561378774233,658.5336119998913
414.0,816.2620346320903,28.0,314.74176512291774,643.1666487508734
415.0,825.047051581878,28.0,317.2672424502325,646.5574968509196
416.0,833.9664478746506,28.0,319.816654369061,649.9790997082092
417.0,843.0202235104077,28.0,322.40506317322354,653.4163950289216
418.0,852.2083784891496,28.0,325.03246886272035,656.869382813057
419.0,861.5309128108764,28.0,327.69887143755125,660.3380630606149
420.0,870.987826475588,28.0,330.4042708977164,663.8224357715958
421.0,880.5791194832843,28.0,333.14866724321575,667.3225009459998
422.0,890.3047918339654,28.0,335.93206047404914,670.8382585838262
423.0,900.1648435276311,28.0,338.7544505902169,674.3697086850757
424.0,928.4796040232487,28.0,335.4428547802762,643.2649109238286
425.0,938.4336041455424,28.0,338.31218108754666,646.4714846634241
426.0,948.5268959562557,28.0,341.2008319230364,649.7135527023045
427.0,958.7594794553881,28.0,344.1299052065054,652.9700171207091
428.0,979.2159860803367,28.0,338.5098435528377,604.2266707914562
429.0,989.6278907881492,28.0,341.5152791605137,607.0772187486037
430.0,1000.18183843183,28.0,344.5368139067209,609.965917101676
