Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
31.0,555.592823824469,16.0,176.02682803530612,290.2115023511512
32.0,572.9565548433358,17.0,180.61653039425457,302.95266795220857
33.0,578.1880941329997,17.0,182.16299221553598,304.1821628459052
34.0,614.1177680695365,17.0,181.069354939035,222.0289736049401
35.0,619.3963077796953,17.0,182.58737629377958,222.34860360292123
36.0,624.7827360611005,17.0,184.11920851766763,222.68667576051297
37.0,630.277052913752,17.0,185.68235000493138,223.02569168348296
38.0,635.8792583376496,17.0,187.2768007555708,223.36565137183138
39.0,641.5893523327937,17.0,188.90256076958593,223.70655482555816
40.0,647.407334899184,17.0,190.55963004697674,224.04840204466328
41.0,664.7071940117221,17.0,184.04310926575633,194.295859064206
42.0,670.6019184162016,17.0,185.7478277022018,194.27288781618518
43.0,676.6102278942606,17.0,187.45847672438165,194.27639146316722
44.0,682.7321224458996,17.0,189.20208813491442,194.2793382025334
45.0,688.9676020711186,17.0,190.97866193380008,194.28172803428382
46.0,695.3166667699177,17.0,192.78819812103862,194.28356095841858
47.0,709.1347628249636,18.0,196.34446046309375,205.76955996657983
48.0,715.6478671561293,18.0,198.22010817180444,205.7520813842378
49.0,722.2770209096274,18.0,200.1102110487087,205.75325618574524
50.0,729.022224085458,18.0,202.03399146797392,205.75386199693503
51.0,735.8834766836211,18.0,203.99144942959995,205.75389881780708
52.0,742.8607787041162,18.0,205.98258493358682,205.75336664836144
53.0,749.9541301469441,18.0,208.00739797993458,205.75226548859814
54.0,757.1635310121042,18.0,210.06588856864317,205.75059533851714
55.0,764.4889812995966,18.0,212.15805669971274,205.74835619811836
56.0,771.9304810094218,18.0,214.28390237314298,205.74554806740198
57.0,779.4880301415791,18.0,216.44342558893413,205.74217094636788
58.0,787.1616286960684,18.0,218.63662634708618,205.7382248350161
59.0,794.9512766728907,18.0,220.8635046475991,205.73370973334661
60.0,802.856974072045,18.0,223.12406049047286,205.72862564135934
61.0,810.878720893532,18.0,225.41829387570743,205.72297255905448
62.0,819.016517137351,18.0,227.7462048033029,205.71675048643186
63.0,827.2703628035025,18.0,230.10779327325923,205.70995942349163
64.0,835.6402578919865,18.0,232.50305928557646,205.70259937023363
65.0,844.1262024028026,18.0,234.93200284025448,205.69467032665793
66.0,823.9006521942658,19.0,240.2269175304607,222.6094368636889
67.0,686.4599263354296,19.0,212.32219663857748,252.80415201627557
68.0,693.2516580668616,19.0,214.26047062254167,253.3561222810992
69.0,700.1560244106215,19.0,216.23143117100324,253.91061378155274
70.0,707.1730253667083,19.0,218.2350782839623,254.467626517636
71.0,714.3026609351231,19.0,220.2714119614188,255.02716048934911
72.0,721.5449311158654,19.0,222.34043220337276,255.58921569669212
73.0,728.8998359089353,19.0,224.4421390098242,256.15379213966486
74.0,736.3673753143324,19.0,226.57653238077302,256.72088981826744
75.0,743.9475493320572,19.0,228.74361231621927,257.2905087324999
76.0,751.6403579621095,19.0,230.943378816163,257.8626488823621
77.0,759.4458012044893,19.0,233.17583188060422,258.4373102678542
78.0,789.479709057705,21.0,241.01739219106767,281.94765215853556
79.0,797.3773240393521,21.0,243.31561156854596,282.4889905179563
80.0,805.3924014703701,21.0,245.60749943621994,283.07324555473366
81.0,813.5249413507595,21.0,247.9334749067014,283.6599981562558
82.0,821.7749436805196,21.0,250.2935379799904,284.2492483225228
83.0,830.142408459651,21.0,252.6876886560868,284.8409960535346
84.0,838.6273356881533,21.0,255.11592693499068,285.43524134929106
85.0,847.2297253660266,21.0,257.5782528167021,286.0319842097923
86.0,855.9495774932712,21.0,260.07466630122093,286.63122463503856
87.0,864.7868920698868,21.0,262.60516738854733,287.2329626250294
88.0,873.7416690958735,21.0,265.1697560786812,287.83719817976515
89.0,908.7353018148606,22.0,274.8692693236233,299.8383900754726
90.0,917.6064162969384,22.0,277.50298458667254,300.3557773507715
91.0,926.6136682918651,22.0,280.0773820093716,300.97439557355773
92.0,935.7570577996402,22.0,282.69128653829927,301.59541979725265
93.0,945.0365848202644,22.0,285.34469817345564,302.21885002185616
94.0,954.4522493537363,22.0,288.0376169148406,302.844686247368
95.0,964.0040514000573,22.0,290.77004276245424,303.4729284737887
96.0,973.6919909592264,22.0,293.5419757162966,304.1035767011178
97.0,983.5160680312446,22.0,296.3534157763675,304.73663092935556
98.0,993.4762826161107,22.0,299.20436294266716,305.3720911585018
99.0,885.9970012509192,22.0,279.7155190900928,328.3245781386948
100.0,895.4666297271897,22.0,282.42492976301673,329.1883097882938
101.0,905.0695301224463,22.0,285.1730159468304,330.0552930841469
102.0,914.8057024366892,22.0,287.9597776415339,330.9255280262541
103.0,931.8993447111586,23.0,292.4606048761017,343.2846666142129
104.0,941.7418556246627,23.0,295.32518983517826,344.1152265322462
105.0,951.7227390779399,23.0,298.18148650227715,344.9974570912097
106.0,961.8419950709899,23.0,301.0779388804181,345.8829142880836
107.0,972.0996236038127,23.0,304.01454696960127,346.7715981228681
108.0,982.4956246764089,23.0,306.9913107698265,347.6635085955628
109.0,993.029998288778,23.0,310.0082302810938,348.55864570616814
110.0,1003.7027444409198,23.0,313.06530550340335,349.45700945468366
111.0,1014.5138631328349,23.0,316.162536436755,350.35859984110976
112.0,1025.4633543645227,23.0,319.2999230811487,351.2634168654462
113.0,1036.5512181359836,23.0,322.4774654365845,352.17146052769306
114.0,1047.7774544472177,23.0,325.69516350306253,353.08273082785036
115.0,1088.021109069897,24.0,336.9129166493444,365.376433518677
116.0,1099.4563877006149,24.0,340.2111258520842,366.27464198614007
117.0,1111.032294903439,24.0,343.52964371071846,367.1965677859175
118.0,1122.7488306783678,24.0,346.8889719809779,368.12170916227876
119.0,1134.6059950254025,24.0,350.2891106628623,369.05006611522396
120.0,1146.603787944543,24.0,353.7300597563718,369.98163864475305
121.0,1158.742209435789,24.0,357.21181926150643,370.91642675086604
122.0,1171.0212594991408,24.0,360.73438917826593,371.85443043356287
123.0,1183.4409381345984,24.0,364.2977695066506,372.79564969284365
124.0,1196.0012453421614,24.0,367.90196024666045,373.74008452870817
125.0,1208.70218112183,24.0,371.5469613982952,374.6877349411565
126.0,1240.2962257178629,24.0,369.1678549216549,363.5586740224522
127.0,1262.9890480231657,24.0,364.2249404425251,302.4711069178532
128.0,1275.772080951294,24.0,367.9456217363228,302.6412219446726
129.0,1295.0127609212868,25.0,373.06240664470306,314.3584122803511
130.0,1307.8524202111057,25.0,376.8183032193575,314.5111305481028
131.0,1320.862019484704,25.0,380.54437234526284,314.7429912274945
132.0,1334.0415587420807,25.0,384.319758054461,314.9748502864845
133.0,1183.621250634463,25.0,352.6458680731968,350.5808632513398
134.0,1195.3834085358478,25.0,356.01308693412125,351.32497771542006
135.0,1207.304626954316,25.0,359.42646515710305,352.07230112235914
136.0,1219.3849058898682,25.0,362.88600274214264,352.82283347215673
137.0,1231.6242453425036,25.0,366.3916996892398,353.57657476481285
138.0,1244.0226453122225,25.0,369.94355599839463,354.3335250003278
139.0,1256.5801057990245,25.0,373.54157166960687,355.09368417870115
140.0,1269.2966268029104,25.0,377.18574670287694,355.85705229993334
141.0,1282.1722083238794,25.0,380.8760810982045,356.62362936402405
142.0,1295.206850361932,25.0,384.6125748555898,357.39341537097346
143.0,1308.4005529170677,25.0,388.3952279750327,358.16641032078155
144.0,1321.7533159892873,25.0,392.2240404565331,358.9426142134482
145.0,1359.6780567606052,27.0,402.34181399265617,382.64415738968586
146.0,1373.1369147918128,27.0,406.2635720719277,383.36566189124375
147.0,1386.7628904693777,27.0,410.1693326725841,384.1548308511433
148.0,1400.5559837932992,27.0,414.12359081421334,384.9471692497967
149.0,1087.813459054717,27.0,335.58194024446874,468.7241792023668
150.0,1099.3658554256965,27.0,338.88906581767895,470.2764913343679
151.0,1111.0746262062137,27.0,342.24157124453717,471.8351432665377
152.0,1122.9397713962692,27.0,345.6394565250433,473.4001349988766
153.0,1134.9612909958619,27.0,349.08272165919726,474.9714665313843
154.0,1147.1391850049931,27.0,352.5713666469992,476.5491378640606
155.0,1159.473453423662,27.0,356.1053914884491,478.13314899690596
156.0,1171.964096251869,27.0,359.68479618354684,479.72349992992014
157.0,1184.6111134896134,27.0,363.30958073229243,481.3201906631032
158.0,1197.4145051368964,27.0,366.97974513468597,482.92322119645496
159.0,990.220508677131,27.0,307.3594996883444,504.4354519331727
160.0,1001.2526964880935,27.0,310.56759161810345,506.2827944359067
161.0,1012.4430981321048,27.0,313.7691325208448,508.19038589830274
162.0,1023.7917136091643,27.0,317.0165870779368,510.10576163899236
163.0,1035.298542919272,27.0,320.30995528937956,512.0289216579757
164.0,1046.9635860624285,27.0,323.64923715517284,513.9598659552528
165.0,1058.7868430386334,27.0,327.0344326753168,515.8985945308236
166.0,1070.7683138478865,27.0,330.4655418498114,517.8451073846883
167.0,1082.907998490188,27.0,333.9425646786566,519.7994045168464
168.0,1095.2058969655382,27.0,337.4655011618526,521.7614859272983
169.0,1107.6620092739367,27.0,341.0343512993992,523.7313516160439
170.0,1120.2763354153835,27.0,344.64911509129644,525.7090015830831
171.0,1133.048875389879,27.0,348.3097925375444,527.6944358284161
172.0,1145.9796291974228,27.0,352.0163836381428,529.6876543520428
173.0,1159.068596838015,27.0,355.7688883930921,531.6886571539633
174.0,1172.3157783116555,27.0,359.56730680239195,533.6974442341775
175.0,1185.7211736183447,27.0,363.41163886604244,535.7140155926853
176.0,1199.2847827580822,27.0,367.3018845840436,537.7383712294868
177.0,1213.0066057308677,27.0,371.2380439563954,539.770511144582
178.0,1226.8866425367023,27.0,375.22011698309785,541.810435337971
179.0,1240.9248931755849,27.0,379.248103664151,543.8581438096535
180.0,1255.1213576475163,27.0,383.3220039995548,545.9136365596298
181.0,1269.4760359524957,27.0,387.4418179893092,547.9769135878998
182.0,1283.9889280905234,27.0,391.60754563341425,550.0479748944636
183.0,1298.6600340615998,27.0,395.81918693187,552.1268204793212
184.0,1313.4893538657248,27.0,400.0767418846764,554.2134503424722
185.0,1328.4768875028985,27.0,404.3802104918335,556.307864483917
186.0,1343.6226349731198,27.0,408.7295927533411,558.4100629036557
187.0,1358.92659627639,27.0,413.12488866919944,560.5200456016879
188.0,1374.388771412709,27.0,417.56609823940846,562.6378125780138
189.0,1390.0091603820756,27.0,422.0532214639681,564.7633638326333
190.0,1405.787763184491,27.0,426.58625834287847,566.8966993655467
191.0,1421.7245798199551,27.0,431.16520887613945,569.0378191767538
192.0,1437.8196102884674,27.0,435.790073063751,571.1867232662546
193.0,1220.397491197994,27.0,373.4532536835413,562.8127002857664
194.0,966.3792082582689,27.0,311.9935072384107,630.5318825002697
195.0,977.4651511336508,27.0,315.1694462365497,633.5589206968683
196.0,988.6930706606416,27.0,318.3865868589855,636.5988272861576
197.0,1000.0629668392413,27.0,321.6449291057183,639.6516022681376
198.0,1011.57483966945,27.0,324.944472976748,642.7172456428079
199.0,1023.2286891512672,27.0,328.28521847207435,645.7957574101691
200.0,1035.0245152846933,27.0,331.66716559169777,648.8871375702208
201.0,1046.962318069728,27.0,335.09031433561796,651.9913861229631
202.0,1059.0420975063719,27.0,338.55466470383504,655.108503068396
203.0,1071.2638535946244,27.0,342.0602166963491,658.2384884065194
204.0,1083.6275863344856,27.0,345.60697031316,661.3813421373335
205.0,1096.133295725956,27.0,349.1949255542678,664.537064260838
206.0,1108.780981769035,27.0,352.82408241967244,667.7056547770333
207.0,1121.5706444637228,27.0,356.4944409093739,670.8871136859193
208.0,1134.5022838100194,27.0,360.2060010233724,674.0814409874956
209.0,1161.4117734415083,27.0,356.4679179359045,544.9164429082706
210.0,1174.5738875060806,27.0,360.2472966527257,547.2046454712921
211.0,1187.8798841206335,27.0,364.0669421542645,549.5040773263469
212.0,1201.3297632851682,27.0,367.92834237180784,551.8132505421473
213.0,1214.9235249996843,27.0,371.83149730535575,554.1321651186942
214.0,1228.6611692641814,27.0,375.77640695490845,556.4608210559867
215.0,1242.54269607866,27.0,379.76307132046543,558.7992183540254
216.0,1256.5681054431197,27.0,383.791490402027,561.14735701281
217.0,1270.7373973575611,27.0,387.8616641995934,563.5052370323402
218.0,1285.0505718219833,27.0,391.9735927131642,565.8728584126168
219.0,1204.0312647650694,27.0,368.73751274561715,494.0259590021259
220.0,1217.5184589009402,27.0,372.6154730348232,496.03010142395436
221.0,1231.1473375578203,27.0,376.5294567730529,498.04831463099833
222.0,1244.9179007357093,27.0,380.4845573592794,500.07550522428454
223.0,1258.830148434607,27.0,384.4807747935028,502.11167320381264
224.0,1272.8840806545147,27.0,388.518109075723,504.15681856958315
225.0,1287.079697395431,27.0,392.59656020594,506.2109413215959
226.0,1301.4169986573565,27.0,396.716128184154,508.2740414598508
227.0,1315.8959844402912,27.0,400.8768130103649,510.3461189843479
228.0,1330.5166547442348,27.0,405.0786146845725,512.4271738950872
229.0,1345.2790095691878,27.0,409.3215332067769,514.5172061920688
230.0,1360.1830489151498,27.0,413.6055685769783,516.6162158752925
231.0,1375.2287727821206,27.0,417.93072079517657,518.7242029447584
232.0,1390.4161811701013,27.0,422.2969898613716,520.8411674004666
233.0,1405.7452740790904,27.0,426.7043757755634,522.9671092424169
234.0,1421.2160515090889,27.0,431.15287853775203,525.1020284706095
235.0,1436.8285134600967,27.0,435.6424981479377,527.2459250850443
236.0,1452.5826599321135,27.0,440.17323460612016,529.3987990857212
237.0,1468.478490925139,27.0,444.7450879122993,531.5606504726405
238.0,1484.5160064391741,27.0,449.3580580664755,533.731479245802
239.0,1500.6952064742181,27.0,454.0121450686483,535.9112854052056
240.0,1517.0160910302714,27.0,458.7073489188182,538.1000689508513
241.0,1533.478660107334,27.0,463.44366961698483,540.2978298827394
242.0,1550.082913705405,27.0,468.22110716314825,542.5045682008696
243.0,1566.8288518244858,27.0,473.0396615573087,544.720283905242
244.0,1583.7164744645754,27.0,477.8993327994659,546.9449769958568
245.0,1600.745781625675,27.0,482.80012088961985,549.1786474727136
246.0,1617.9167733077825,27.0,487.7420258277708,551.4212953358127
247.0,1635.2294495108997,27.0,492.72504761391855,553.6729205851539
248.0,1652.6838102350257,27.0,497.7491862480631,555.9335232207375
249.0,1670.2798554801607,27.0,502.8144417302046,558.2031032425633
250.0,1688.0175852463055,27.0,507.9208140603428,560.481660650631
251.0,1705.896999533459,27.0,513.0683032384779,562.7691954449411
252.0,1503.3595951566472,27.0,466.55693711870254,616.6409726341444
253.0,1537.6053520059081,27.0,464.9804268158337,506.92385415832723
254.0,1572.2574544125719,27.0,463.50782734687414,390.3225639907227
255.0,1587.6972969729181,27.0,467.9541132705282,391.4286317189718
256.0,1603.2678786716629,27.0,472.4347555815409,392.5445723879686
257.0,1618.9691995088065,27.0,476.9533383905166,393.6668018871084
258.0,1634.8012594843478,27.0,481.5098616974556,394.79532021639125
259.0,1650.7640585982874,27.0,486.10432550235765,395.93012737581694
260.0,1666.857596850625,27.0,490.736729805223,397.0712233653857
261.0,1683.0818742413614,27.0,495.40707460605154,398.2186081850975
262.0,1699.4368907704954,27.0,500.1153599048431,399.37228183495216
263.0,1715.9226464380288,27.0,504.86158570159796,400.5322443149497
264.0,1732.53914124396,27.0,509.64575199631594,401.6984956250905
265.0,1603.6072134768797,27.0,484.0855834671436,433.1737586103014
266.0,1619.1919408253966,27.0,488.57241335099053,434.73006326608953
267.0,1634.9002312086911,27.0,493.09510122753005,436.2947744417272
268.0,1650.7320846267635,27.0,497.6536470967621,437.86789213721477
269.0,1666.6875010796139,27.0,502.24805095868675,439.44941635255185
270.0,1682.7664805672414,27.0,506.8783128133038,441.03934708773886
271.0,1698.9690230896474,27.0,511.54443266061355,442.63768434277534
272.0,1715.2951286468312,27.0,516.2464105006156,444.24442811766164
273.0,1731.7447972387931,27.0,520.9842463333105,445.8595784123974
274.0,1748.3180288655321,27.0,525.7579401586977,447.48313522698305
275.0,1765.0148235270497,27.0,530.5674919767775,449.1150985614183
276.0,1809.6167074287982,28.0,543.0540518738908,462.1403044111995
277.0,1826.4095109337602,28.0,547.9357684958372,463.7455186755947
278.0,1843.333031224251,28.0,552.8090400729773,465.4054834409665
279.0,1873.0704140693597,28.0,549.9461658078368,428.0428968743455
280.0,1890.022919920712,28.0,554.8294341629284,429.3303321324575
281.0,1765.7333558487105,28.0,530.5955754091219,459.69993363710506
282.0,1781.7360002922933,28.0,535.200819867296,461.3641530236851
283.0,1797.872080157495,28.0,539.8447872848235,463.03687331006233
284.0,1814.1415954443148,28.0,544.527477661705,464.7180944962363
285.0,1830.5445461527531,28.0,549.2488909979402,466.40781658220703
286.0,1847.0809322828106,28.0,554.0090272935291,468.1060395679747
287.0,1863.7507538344864,28.0,558.8078865484716,469.8127634535392
288.0,1880.5540108077812,28.0,563.645468762768,471.52798823890055
289.0,1897.4907032026947,28.0,568.5217739364182,473.2517139240588
290.0,1914.5608310192272,28.0,573.436802069422,474.9839405090138
291.0,1931.7643942573775,28.0,578.3905531617796,476.72466799376565
292.0,1949.101392917147,28.0,583.383027213491,478.4738963783145
293.0,1966.5718269985355,28.0,588.4142242245563,480.23162566266006
294.0,1984.1756965015425,28.0,593.484144194975,481.99785584680245
295.0,2001.9130014261675,28.0,598.5927871247475,483.77258693074197
296.0,2019.7837417724122,28.0,603.740153013874,485.55581891447804
297.0,2037.7879175402752,28.0,608.9262418623542,487.3475517980111
298.0,2055.925528729756,28.0,614.1510536701878,489.1477855813408
299.0,2074.1965753408576,28.0,619.4145884373754,490.9565202644676
300.0,2092.601057373576,28.0,624.7168461639168,492.77375584739104
301.0,2111.1389748279144,28.0,630.057826849812,494.5994923301114
302.0,2129.81032770387,28.0,635.4375304950606,496.43372971262875
303.0,2148.615116001446,28.0,640.8559570996633,498.27646799494283
304.0,2167.55333972064,28.0,646.3131066636196,500.12770717705376
305.0,2186.6249988614522,28.0,651.8089791869297,501.9874472589616
306.0,2205.830093423883,28.0,657.3435746695933,503.85568824066627
307.0,2225.168623407933,28.0,662.916893111611,505.73243012216767
308.0,2244.640588813602,28.0,668.5289345129822,507.6176729034661
309.0,2264.245989640888,28.0,674.1796988737074,509.5114165845612
310.0,2038.0351329631808,28.0,632.2604332347419,558.6624575406574
311.0,1875.9220449800541,28.0,597.0592740845425,601.612064727502
312.0,1901.309948708314,28.0,592.8894333155774,496.5676176358339
313.0,1917.5618312997701,28.0,597.5863471151529,498.4768863544461
314.0,1933.931415539444,28.0,602.3026434431936,500.4097365493169
315.0,1950.4187014273366,28.0,607.0530967895469,502.35139373059866
316.0,1967.0236889634461,28.0,611.8377071542131,504.3018578982916
317.0,1983.7463781477743,28.0,616.656474537192,506.2611290523952
318.0,1920.1814930994449,28.0,609.871158984608,519.6663031076762
319.0,1936.5348775830962,28.0,614.5834692974589,521.8202090706578
320.0,1953.0034993662132,28.0,619.3292214746147,523.9836492567603
321.0,1969.587358448796,28.0,624.1084155160752,526.1566236659835
322.0,1816.1131829967399,28.0,591.3521391608409,566.0270328858726
323.0,1831.9080694601048,28.0,595.9034457056541,568.5177729588565
324.0,1847.8144979870658,28.0,600.4871217573225,571.0191377301518
325.0,1900.2315649741709,28.0,604.1792139545191,517.2782795069892
326.0,1916.0231750867456,28.0,608.7940001555044,519.2399522348613
327.0,1931.952884900322,28.0,613.3767254101737,521.2821744232255
328.0,1948.020694414901,28.0,617.9995271980736,523.3328085925344
329.0,1964.2266036304823,28.0,622.6624055192044,525.3918547427884
330.0,1980.5706125470656,28.0,627.365360373566,527.4593128739871
331.0,1775.374742962805,28.0,579.9914373529454,581.625029655505
332.0,1789.5924167145597,28.0,584.081150407806,584.4106655762051
333.0,1803.93502453902,28.0,588.2071193305657,587.2085986942582
334.0,1818.402566436185,28.0,592.3693441212238,590.018829009663
335.0,1832.9950424060544,28.0,596.5678247797808,592.8413565224205
336.0,1847.7124524486276,28.0,600.8025613062371,595.6761812325306
337.0,1862.554796563906,28.0,605.0735537005918,598.5233031399928
338.0,1877.5220747518879,28.0,609.3808019628456,601.3827222448074
339.0,1892.614287012575,28.0,613.7243060929981,604.2544385469741
340.0,1907.8314333459668,28.0,618.1040660910494,607.1384520464935
341.0,1936.2855215318489,28.0,614.8069073079778,557.0243172612105
342.0,1951.6833173402083,28.0,619.2568583485427,559.4615616468445
343.0,1967.2083384034906,28.0,623.7252986921285,561.9278703371454
344.0,1982.8605847216977,28.0,628.2306598046931,564.4048118661552
345.0,1998.6400562948284,28.0,632.7729416862369,566.8923862338738
346.0,2014.5467531228835,28.0,637.3521443367592,569.390593440301
347.0,2030.5806752058622,28.0,641.9682677562608,571.8994334854372
348.0,2046.7418225437652,28.0,646.6213119447414,574.4189063692819
349.0,2063.0301951365923,28.0,651.3112769022007,576.9490120918355
350.0,2079.4457929843434,28.0,656.0381626286394,579.4897506530974
351.0,2095.988616087019,28.0,660.8019691240567,582.0411220530682
352.0,1874.5579615670026,28.0,608.433112349837,642.1128781401048
353.0,1889.9494025332956,28.0,612.8641204467443,645.0977152539575
354.0,1905.4634764131333,28.0,617.3307166151625,648.094540420237
355.0,1921.1001832065167,28.0,621.8329008550913,651.1033536389432
356.0,1936.8595229134457,28.0,626.3706731665312,654.1241549100755
357.0,1952.7414955339198,28.0,630.9440335494819,657.1569442336348
358.0,1968.746101067939,28.0,635.5529820039436,660.2017216096206
359.0,1984.8733395155034,28.0,640.1975185299161,663.2584870380331
360.0,2001.1232108766137,28.0,644.8776431273994,666.327240518872
361.0,1981.9053548187615,28.0,650.8505645101245,667.8397415928924
362.0,1998.1755619964476,28.0,655.5369339684047,670.9981618858238
363.0,2014.567218742306,28.0,660.2585480913693,674.1689194399514
364.0,2031.0803250563386,28.0,665.0154068790174,677.3520142552746
365.0,2047.714880938544,28.0,669.8075103313496,680.5474463317939
366.0,1981.8022189559201,28.0,662.3090389640721,695.9217318254628
367.0,1998.1811126190398,28.0,667.0276039410085,699.2876559748805
368.0,2014.679199818001,28.0,671.7807588820455,702.6665831474032
369.0,2031.2964805528018,28.0,676.568503787184,706.0585133430316
370.0,2097.23745742045,28.0,672.6625607685686,611.5354219247458
371.0,2124.0638629162327,28.0,668.9440618435134,550.0219365826127
372.0,2140.747170241905,28.0,673.7501330182907,552.0294032731546
373.0,1936.2818295800062,28.0,626.2745192885751,606.650557540572
374.0,1951.9242830262438,28.0,630.776386944118,609.0595769494373
375.0,1967.6962069568208,28.0,635.315826934216,611.4771238062579
376.0,1983.5976013717368,28.0,639.8928392588693,613.9031981110344
377.0,1606.5043614243398,28.0,542.5952462711139,719.1050274172597
378.0,1641.7459518225446,28.0,541.2767360681921,699.1241572528892
379.0,1655.7178745248932,28.0,545.3020752189026,702.0150292366959
380.0,1669.8152351564179,28.0,549.3567271871241,704.9227755943488
381.0,1524.9616898841998,28.0,519.167950143999,742.1159655865983
382.0,1566.694521114811,28.0,519.7397136002148,688.5219829848083
383.0,1579.5986351308402,28.0,523.5221500275183,691.398606993
384.0,1430.80662039681,28.0,492.2470602582931,729.3320083795707
385.0,1442.5137199065875,28.0,495.6080812391545,732.7322861005279
386.0,1454.3461788129048,28.0,499.0054815168918,736.1447519256312
387.0,1466.303997115762,28.0,502.43926109150493,739.5694058548813
388.0,1478.3871748151598,28.0,505.9094199629943,743.0062478882778
389.0,817.2076711487814,28.0,361.51764779611807,894.536310830937
390.0,824.5706731839997,28.0,363.62406616737644,899.4523459846192
391.0,847.6632739487492,28.0,358.8234008814948,804.1987053394511
392.0,855.0340237811412,28.0,360.9416820999271,808.2201677209337
393.0,862.5166310506111,28.0,363.0806737012872,812.2678688641647
394.0,634.581864722969,28.0,309.0230785015572,872.6923707561306
395.0,640.207711643812,28.0,310.62605714260565,877.3773648261822
396.0,645.9357023805755,28.0,312.25867791903426,882.0797135314144
397.0,651.76583693326,28.0,313.9209408308431,886.7994168718267
398.0,657.6981153018654,28.0,315.6128458780321,891.53647484742
399.0,663.732537486391,28.0,317.3343930606013,896.2908874581927
400.0,669.8691034868377,28.0,319.0855823785507,901.0626547041463
401.0,676.107813303205,28.0,320.8664138318804,905.8517765852798
402.0,682.448666935493,28.0,322.67688742059016,910.6582531015936
403.0,688.8916643837018,28.0,324.51700314468013,915.4820842530881
404.0,695.4368056478313,28.0,326.38676100415034,920.3232700397629
405.0,702.0840907278815,28.0,328.2861609990007,925.1818104616177
406.0,708.8335196238525,28.0,330.2152031292312,930.0577055186527
407.0,715.6850923357441,28.0,332.173887394842,934.9509552108681
408.0,722.6388088635565,28.0,334.16221379583305,939.8615595382641
409.0,729.6946692072897,28.0,336.1801823322042,944.7895185008397
410.0,736.8526733669438,28.0,338.2277930039555,949.7348320985964
411.0,744.1128213425183,28.0,340.30504581108704,954.6975003315333
412.0,767.6278069117741,28.0,335.62065134881993,876.0502729359129
413.0,774.929833160712,28.0,337.71538956579695,880.5565126128255
414.0,782.3405160459624,28.0,339.8344375832386,885.0859646504852
415.0,789.8598555675254,28.0,341.98501775653835,889.6314066934987
416.0,797.487851725401,28.0,344.1671300856959,894.1928387418659
417.0,805.2245045195891,28.0,346.3807745707114,898.7702607955869
418.0,813.06981395009,28.0,348.6259512115849,903.3636728546617
419.0,821.0237800169031,28.0,350.9026600083161,907.9730749190903
420.0,829.086402720029,28.0,353.21090096090535,912.5984669888726
421.0,862.5112064873472,28.0,351.3863377450028,914.2624418436526
422.0,870.6752211734779,28.0,353.7299521226283,918.8288971228174
423.0,878.9514330366039,28.0,356.09914918454325,923.4179585777126
424.0,887.3398420767253,28.0,358.5009058672225,928.0226492718638
425.0,895.840448293842,28.0,360.9352221706656,932.6429692052702
426.0,919.8864721554705,28.0,356.36046922031693,915.4972909502943
427.0,928.524740031085,28.0,358.85965421951755,919.9410654904175
428.0,937.2782422407682,28.0,361.36647955702085,924.425600343477
429.0,946.14697878452,28.0,363.906745898271,928.9250948440281
430.0,955.1309496623409,28.0,366.4804532432678,933.4395489920713
431.0,964.2301548742303,28.0,369.0876015920113,937.9689627876063
