Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
143.0,1170.6582992763665,25.0,348.5573421018954,349.4708774964372
144.0,1183.529620775151,25.0,352.2512384500017,350.05818241445417
145.0,1223.6224062486804,27.0,363.0031637811519,373.555998260755
146.0,1236.6299717201111,27.0,366.78022229336693,374.1036868187774
147.0,1249.7856462039854,27.0,370.5550177931764,374.69823134985376
148.0,1263.0894297003026,27.0,374.37279452839664,375.2943876061673
149.0,1276.5413222090638,27.0,378.23355249902806,375.89215558771775
150.0,1290.1413237302672,27.0,382.1372917050703,376.4915352945053
151.0,1303.8894342639142,27.0,386.08401214652355,377.09252672652985
152.0,1317.785653810004,27.0,390.07371382338795,377.6951298837917
153.0,1331.8299823685368,27.0,394.10639673566334,378.2993447662903
154.0,1346.0224199395132,27.0,398.1820608833496,378.9051713740263
155.0,1360.3629665229328,27.0,402.3007062664467,379.5126097069993
156.0,1374.8516221187954,27.0,406.4623328849552,380.12165976520924
157.0,1389.4883867271008,27.0,410.6669407388743,380.73232154865633
158.0,1404.2732603478498,27.0,414.91452982820465,381.34459505734037
159.0,1419.2062429810414,27.0,419.205100152946,381.9584802912617
160.0,1434.2873346266765,27.0,423.53865171309826,382.57397725042
161.0,1449.5165352847544,27.0,427.9151845086615,383.1910859348153
162.0,1464.8938449552754,27.0,432.3346985396357,383.80980634444774
163.0,1480.41926363824,27.0,436.797193806021,384.4301384793173
164.0,1496.0927913336475,27.0,441.3026703078173,385.0520823394239
165.0,1422.930516446595,27.0,431.7871126234513,399.516825741623
166.0,1438.0740070603638,27.0,436.14003587280183,400.3832963956126
167.0,1453.361252762916,27.0,440.5346768489176,401.2526636307732
168.0,1468.7922535542516,27.0,444.9710355517982,402.12492744710437
169.0,1484.3670094343709,27.0,449.44911198144376,403.00008784460636
170.0,1500.0855204032734,27.0,453.9689061378544,403.878144823279
171.0,1515.947786460961,27.0,458.5304180210301,404.75909838312265
172.0,1531.9538076074305,27.0,463.13364763097076,405.64294852413695
173.0,1548.1035838426847,27.0,467.77859496767644,406.52969524632186
174.0,1564.3971151667222,27.0,472.46526003114724,407.41933854967766
175.0,1580.8344015795437,27.0,477.19364282138287,408.31187843420423
176.0,1597.4154430811482,27.0,481.9637433383835,409.2073148999015
177.0,1614.1402396715368,27.0,486.77556158214924,410.1056479467697
178.0,1631.0087913507089,27.0,491.6290975526799,411.00687757480847
179.0,1648.0210981186642,27.0,496.52435124997567,411.91100378401813
180.0,1665.177159975404,27.0,501.46132267403647,412.8180265743985
181.0,1682.4769769209267,27.0,506.4400118248622,413.7279459459497
182.0,1500.0751204518422,27.0,465.4160580216929,460.8141820444598
183.0,1538.1026486983903,27.0,464.9080305575901,416.65814546537536
184.0,1554.220102359058,27.0,469.56298865227296,417.5813592103452
185.0,1570.4804518925023,27.0,474.24027370459856,418.52676929923786
186.0,1300.398031376882,27.0,408.21000113344553,490.3397852884305
187.0,1313.9345844099755,27.0,412.1017087055713,492.1697072076227
188.0,1327.5972577672514,27.0,416.03001639577485,494.00763456081785
189.0,1341.386051448711,27.0,419.99492420405653,495.8535673480158
190.0,1355.3009654543532,27.0,423.9964321304159,497.7075055692165
191.0,1369.3419997841781,27.0,428.0345401748532,499.56944922442
192.0,1155.1487428618527,27.0,378.12963730189426,555.3480800430816
193.0,1166.772301607539,27.0,381.47096517850986,558.0043333422612
194.0,1178.5055394413805,27.0,384.8441219265078,560.6734439335193
195.0,1190.3484563633774,27.0,388.2491075458886,563.3554118168556
196.0,1202.3010523735302,27.0,391.68592203665213,566.0502369922699
197.0,1214.3633274718375,27.0,395.1545653987984,568.7579194597625
198.0,1226.5352816583008,27.0,398.65503763232743,571.4784592193337
199.0,1238.8169149329192,27.0,402.18733873723886,574.2118562709829
200.0,1251.2082272956934,27.0,405.75146871353314,576.9581106147104
201.0,1263.7092187466226,27.0,409.3474275612103,579.717222250516
202.0,1299.9839653830636,27.0,408.3469100854587,532.4566940882526
203.0,1312.4790692496565,27.0,411.981546754165,534.9000947253552
204.0,1325.0922019288103,27.0,415.6076258962504,537.3983128798077
205.0,1337.8233634205249,27.0,419.26795699974076,539.9085390635835
206.0,1119.1343276420168,27.0,367.73311078115364,597.9324705569084
207.0,1130.5720482332856,27.0,371.0195818817133,600.9150793099648
208.0,1142.122640688878,27.0,374.3388083972995,603.9112179232402
209.0,1153.7861050087943,27.0,377.6907903279125,606.9208863967347
210.0,1165.5624411930332,27.0,381.0755276735522,609.9440847304484
211.0,1177.451649241596,27.0,384.49302043421835,612.9808129243814
212.0,1189.4537291544825,27.0,387.94326860991123,616.0310709785335
213.0,1201.568680931692,27.0,391.4262722006308,619.0948588929048
214.0,1213.7965045732249,27.0,394.942031206377,622.172176667495
215.0,1226.1372000790814,27.0,398.4905456271499,625.2630243023046
216.0,1238.5907674492616,27.0,402.0718154629496,628.3674017973333
217.0,1251.1572066837648,27.0,405.6858407137757,631.4853091525808
218.0,1263.8365177825915,27.0,409.33262137962856,634.6167463680478
219.0,1276.628700745742,27.0,413.0121574605081,637.7617134437338
220.0,1289.5337555732156,27.0,416.7244489564144,640.9202103796389
221.0,1302.5516822650125,27.0,420.4694958673472,644.0922371757632
222.0,1315.682480821133,27.0,424.2472981933068,647.2777938321069
223.0,1328.926151241577,27.0,428.0578559342928,650.4768803486695
224.0,1342.2826935263445,27.0,431.9011690903057,653.689496725451
225.0,1388.6292159537536,27.0,433.8172680590792,626.5439838041699
226.0,1402.0963556345066,27.0,437.70639846977934,629.45617633146
227.0,1415.6801917872322,27.0,441.6145624051338,632.395448249784
228.0,1429.3807244119307,27.0,445.55659165665503,635.3469677676297
229.0,1443.1979535086016,27.0,449.5324862243422,638.3107348849973
230.0,1457.1318790772448,27.0,453.54224610819625,641.286749601887
231.0,1471.1825011178612,27.0,457.5858713082165,644.2750119182981
232.0,1485.3498196304497,27.0,461.66336182440347,647.2755218342314
233.0,1499.6338346150114,27.0,465.77471765675676,650.2882793496863
234.0,1514.0345460715448,27.0,469.9199388052764,653.3132844646633
235.0,1528.5519540000516,27.0,474.09902526996245,656.350537179162
236.0,1543.1860584005306,27.0,478.311977050815,659.4000374931826
237.0,1557.9368592729822,27.0,482.55879414783413,662.4617854067249
238.0,1572.804356617407,27.0,486.83947656101964,665.5357809197893
239.0,1587.7885504338037,27.0,491.15402429037164,668.6220240323755
240.0,1602.889440722173,27.0,495.50243733588997,671.7205147444836
241.0,1618.107027482515,27.0,499.8847156975748,674.8312530561134
242.0,1649.5853600432283,27.0,497.475281786699,603.4501865254556
243.0,1664.9947855590779,27.0,501.9152714845448,606.0523790731772
244.0,1680.522322403836,27.0,506.3870867692444,608.6675788991244
245.0,1696.1679705775025,27.0,510.8931779615931,611.2933356825017
246.0,1723.5738402530515,27.0,507.3202493680713,482.7876958939737
247.0,1739.2739992118325,27.0,511.8661284414355,484.2508785774681
248.0,1755.1047990587274,27.0,516.4223145712739,485.7472934510179
249.0,1771.0662397937356,27.0,521.0164126868427,487.249335585367
250.0,1787.1583214168568,27.0,525.648422788142,488.7570049805151
251.0,1803.3810439280915,27.0,530.3183448751719,490.2703016364626
252.0,1828.8291397030064,27.0,526.1630488475598,383.5235135914887
253.0,1845.2127307112166,27.0,530.8906163418125,383.9813405202524
254.0,1861.731219323482,27.0,535.6451344523952,384.4521992608085
255.0,1878.3846055398024,27.0,540.4387998476744,384.9238931447904
256.0,1895.1728893601776,27.0,545.2716125276505,385.39642217219796
257.0,1710.6707148381258,27.0,503.68909882628196,432.41268389965114
258.0,1726.0722743707265,27.0,508.1216414460241,433.37141243054725
259.0,1546.812816944968,27.0,468.0385966147201,478.96575553944274
260.0,1560.8961778782987,27.0,472.0906794774297,480.39061314077856
261.0,1575.0998299217006,27.0,476.1776708202822,481.8206163057341
262.0,1589.4237730751743,27.0,480.2995706432775,483.25576503430926
263.0,1603.8680073387195,27.0,484.45637894641555,484.6960593265041
264.0,1410.463294048857,27.0,440.2545298641674,534.6956310304024
265.0,1423.6310392924015,27.0,444.04264793297824,536.5904149654624
266.0,1445.2705909871127,27.0,438.8093520667678,454.41092411316214
267.0,1458.498558278648,27.0,442.62312550446,455.78004160094133
268.0,1471.849110908004,27.0,446.46188161246357,457.16513533136515
269.0,1485.3222488751824,27.0,450.33621198550287,458.5556137097088
270.0,1498.9179721801818,27.0,454.2461166235779,459.9514767359723
271.0,1512.636280823003,27.0,458.1915955266888,461.35272441015576
272.0,1526.4771748036462,27.0,462.1726486948355,462.75935673225905
273.0,1540.4406541221103,27.0,466.1892761280182,464.17137370228204
274.0,1554.5267187783968,27.0,470.2414778262365,465.5887753202251
275.0,1568.7353687725042,27.0,474.3292537894907,467.011561586088
276.0,1456.5224773902355,28.0,453.15643113098434,508.9561909105684
277.0,1469.7147423493507,28.0,456.98842293864635,510.68407274977596
278.0,1483.0285323880653,28.0,460.8168182297818,512.457678689104
279.0,1496.4638475063803,28.0,464.6804800990166,514.2381456339258
280.0,1510.0206877042938,28.0,468.57940854635143,516.0254735842417
281.0,1523.6990529818072,28.0,472.51360357178606,517.8196625400515
282.0,1537.4989433389198,28.0,476.48306517532046,519.6207125013552
283.0,1551.4203587756322,28.0,480.4877933569547,521.4286234681528
284.0,1565.4632992919442,28.0,484.5277881166886,523.2433954404445
285.0,1579.6277648878556,28.0,488.60304945452225,525.0650284182301
286.0,1593.913755563366,28.0,492.7135773704556,526.8935224015096
287.0,1608.3212713184769,28.0,496.859371864489,528.728877390283
288.0,1622.8503121531862,28.0,501.040432936622,530.5710933845503
289.0,1637.500878067496,28.0,505.25676058685474,532.4201703843119
290.0,1652.2729690614044,28.0,509.5083548151875,534.2761083895671
291.0,1667.1665851349128,28.0,513.7952156216198,536.1389074003164
292.0,1682.181726288021,28.0,518.1173430061518,538.0085674165597
293.0,1697.3183925207284,28.0,522.4747369687838,539.8850884382966
294.0,1712.5765838330349,28.0,526.8673975095153,541.7684704655278
295.0,1727.9563002249415,28.0,531.2953246283469,543.6587134982528
296.0,1743.4575416964472,28.0,535.758518325278,545.5558175364717
297.0,1759.080308247552,28.0,540.256978600309,547.4597825801848
298.0,1538.1773064795623,28.0,488.27101203222554,605.9952326070527
299.0,1551.844787478731,28.0,492.2052543403691,608.5552433245476
300.0,1565.6227463476978,28.0,496.1715573263279,611.125375112291
301.0,1579.5111830864619,28.0,500.1699209901019,613.7056279702822
302.0,1593.5100976950234,28.0,504.2003453316913,616.2960018985215
303.0,1607.6194901733827,28.0,508.2628303510959,618.8964968970091
304.0,1528.8697121367254,28.0,497.1544358265185,636.4890316340969
305.0,1542.312145537469,28.0,501.0247904620779,639.3689528184266
306.0,1555.8601597009163,28.0,504.9257846349737,642.260440223999
307.0,1569.5137546270666,28.0,508.857418345206,645.1634938508145
308.0,1583.272930315921,28.0,512.8196915927749,648.0781136988728
309.0,1597.1376867674787,28.0,516.8126043776803,651.0042997681742
310.0,1611.1080239817397,28.0,520.8361566999224,653.9420520587184
311.0,1625.1839419587045,28.0,524.8903485595009,656.8913705705054
312.0,1548.5561533395844,28.0,514.3725132893121,674.2499713821434
313.0,1449.4579241806862,28.0,497.35051139314993,698.2488795921099
314.0,1462.2027896081563,28.0,501.02068959723533,701.7146503788472
315.0,1475.0454556661093,28.0,504.719249544287,705.1942833271859
316.0,1487.9859223545461,28.0,508.4461912343051,708.6877784371259
317.0,1515.991391467751,28.0,505.0407520319946,633.5391739718563
318.0,1529.05347219608,28.0,508.80810180394144,636.447636162462
319.0,1546.0916161398495,28.0,502.2671675944082,564.2077546060794
320.0,1559.1368928758968,28.0,506.0225870037844,566.5683934718927
321.0,1572.293470602702,28.0,509.8083263125853,568.9405691505797
322.0,1585.561349320265,28.0,513.6263651689042,571.3223019940476
323.0,1598.9405290285856,28.0,517.476703572741,573.7135920022968
324.0,1620.4152002566593,28.0,512.2074837332565,498.6481887085377
325.0,1633.7948749819043,28.0,516.0706911144825,500.503636762072
326.0,1647.2977637017705,28.0,519.9534727197487,502.38301916885064
327.0,1481.3975812691122,28.0,483.63991597522283,544.6160329801124
328.0,1493.9507590667822,28.0,487.24837808429623,546.8613300933076
329.0,1506.622717318658,28.0,490.89131028118027,549.1156874336257
330.0,1519.4134560247392,28.0,494.56871256587465,551.3791050010668
331.0,1532.322975185025,28.0,498.28058493837943,553.6515827956309
332.0,1545.3512747995167,28.0,502.0269273986944,555.9331208173179
333.0,1558.4983548682142,28.0,505.80773994682,558.2237190661276
334.0,1456.9167268354774,28.0,488.0553244692778,581.9931298265586
335.0,1469.468969758716,28.0,491.66463412765546,584.5452539927769
336.0,1182.3087269323623,28.0,420.48440941193877,602.2593318106452
337.0,1066.9272127718068,28.0,398.87403718631145,629.5005951982969
338.0,1076.2092426805257,28.0,401.5308771463783,632.6746788256154
339.0,1085.6180993275063,28.0,404.2245222258885,635.8617947480633
340.0,1095.1537827127481,28.0,406.9549724248423,639.0619429656404
341.0,1104.816292836252,28.0,409.7222277432396,642.2751234783468
342.0,1114.605629698017,28.0,412.5262881810804,645.5013362861829
343.0,1124.521793298044,28.0,415.36715373836455,648.7405813891482
344.0,1134.564783636332,28.0,418.2448244150924,651.9928587872429
345.0,1144.7346007128822,28.0,421.1593002112636,655.2581684804668
346.0,1155.0312445276938,28.0,424.1105811268785,658.5365104688196
347.0,1165.4547150807666,28.0,427.0986671619367,661.8278847523023
348.0,1176.0050123721014,28.0,430.12355831643856,665.1322913309143
349.0,1186.6821364016973,28.0,433.18525459038375,668.4497302046552
350.0,980.8779262562394,28.0,385.3751527710041,722.8997493149766
351.0,990.3198643064478,28.0,388.0799741995607,726.6794615172747
352.0,999.8831979238992,28.0,390.8200246217311,730.4738087695633
353.0,1009.5679271085934,28.0,393.59530403751546,734.2827910718424
354.0,1019.3740518605305,28.0,396.4058124469138,738.106408424112
355.0,1029.3015721797105,28.0,399.25154984992594,741.944660826372
356.0,1039.3504880661333,28.0,402.132516246552,745.7975482786223
357.0,1049.520799519799,28.0,405.04871163679195,749.6650707808631
358.0,1070.213057078197,28.0,399.49821422940306,653.6371916810239
359.0,1080.4057737894127,28.0,402.4844291640927,656.6444421563341
360.0,1090.726877802865,28.0,405.4423555536876,659.7286340410774
361.0,1101.1763691185529,28.0,408.4375399383913,662.82422079505
362.0,1111.754247736477,28.0,411.469982318204,665.9312024182519
363.0,1122.4605136566372,28.0,414.5396826931256,669.0495789106831
364.0,1147.838374555141,28.0,410.3655759585264,639.4160856596585
365.0,1158.720759609097,28.0,413.49069629590196,642.2118169862956
366.0,1169.7342564744308,28.0,416.6487644385599,645.0226095257939
367.0,1180.878865151142,28.0,419.84488122887984,647.8433624357743
368.0,1192.1545856392318,28.0,423.07904666686153,650.6740757162371
369.0,1203.5614179386992,28.0,426.351260752505,653.5147493671822
370.0,1215.0993620495437,28.0,429.66152348581045,656.3653833886096
371.0,1226.7684179717662,28.0,433.0098348667776,659.2259777805191
372.0,1259.7251900326878,28.0,431.0260329479329,631.7568668569855
373.0,1303.6704648876614,28.0,432.24346009429036,597.2312321349882
374.0,1315.4825055071815,28.0,435.6719689103993,599.4728319023064
375.0,1327.4365206768896,28.0,439.09982309818406,601.7639366285171
376.0,1339.5325103967855,28.0,442.56887830043337,604.0626906708316
377.0,1351.7704746668687,28.0,446.0791345171471,606.3690940292496
378.0,1364.1504134871402,28.0,449.63059174832534,608.683146703771
379.0,1376.6723268575995,28.0,453.22324999396807,611.0048486943964
380.0,1248.0324372863738,28.0,427.66772145392565,642.4994317943256
381.0,1259.8132859775747,28.0,431.04641330050555,645.1367359168538
382.0,1271.7323512215216,28.0,434.4652155906922,647.782798351805
383.0,1283.7896330182143,28.0,437.9241283244856,650.437619099179
384.0,1295.985131367653,28.0,441.4231515018858,653.1011981589758
385.0,1308.3188462698374,28.0,444.96228512289287,655.7735355311953
386.0,1320.7907777247676,28.0,448.5415291875069,658.4546312158374
387.0,1352.2348325522719,28.0,446.1492103395573,598.1700409433292
388.0,1364.7757569323728,28.0,449.7653484066694,600.4297683720267
389.0,1377.4653174003186,28.0,453.4047246617746,602.716812417437
390.0,1390.303513956109,28.0,457.0872351095724,605.011277074861
391.0,1403.290346599744,28.0,460.81287975006285,607.3131623442987
392.0,1416.4258153312237,28.0,464.5816585832456,609.6224682257498
393.0,1292.032104852657,28.0,440.2049879802324,640.1372943059501
394.0,1322.002993877176,28.0,437.36846869881515,605.0415640299998
395.0,1334.585586263607,28.0,440.9920688231565,607.3010041498353
396.0,1360.4208202256214,28.0,425.4531172816559,501.1687769723248
397.0,1291.668672991619,28.0,405.77898269311487,471.9215815255017
398.0,1303.3956230880449,28.0,409.14784890216777,473.1922921808446
399.0,1315.2969455129648,28.0,412.5510098201508,474.4830110539395
400.0,1327.3726402663779,28.0,416.00477358786253,475.7774300039871
401.0,1339.622707348285,28.0,419.509140205303,477.0755490309879
402.0,1352.0471467586858,28.0,423.06410967247234,478.37736813494166
403.0,1364.6459584975798,28.0,426.6696819893706,479.6828873158482
404.0,1377.4191425649672,28.0,430.3258571559977,480.9921065737079
405.0,1390.366698960848,28.0,434.03263517235354,482.30502590852046
406.0,1403.4886276852228,28.0,437.7900160384382,483.6216453202861
407.0,1416.784928738091,28.0,441.59799975425176,484.94196480900445
408.0,1430.2556021194525,28.0,445.45658631979404,486.265984374676
409.0,1296.4498027281966,28.0,418.63245235041603,518.0930670317873
410.0,1326.8768162294748,28.0,415.9304794702066,440.73320993533036
411.0,1094.0812288240838,28.0,360.29904087921886,501.48300082558916
412.0,1104.692796516119,28.0,363.3285726047492,503.2827618812577
413.0,1115.4764704062875,28.0,366.40804954897783,505.08966867659376
414.0,1126.4322504945897,28.0,369.53747171190474,506.90372121159754
415.0,1137.5601367810257,28.0,372.7168390935301,508.72491948626856
416.0,1148.8601292655947,28.0,375.94615169385366,510.5532635006072
417.0,1160.3322279482973,28.0,379.2254095128757,512.3887532546131
418.0,980.5613214278104,28.0,338.8797255739422,558.0710056641308
419.0,991.1563819505591,28.0,341.9056954783506,560.2787244815541
420.0,1001.9193151793494,28.0,344.98038204205227,562.4948383548616
421.0,1012.8501211141811,28.0,348.1037852650471,564.7193472840536
422.0,1023.9487997550543,28.0,351.2759051473353,566.9522512691295
423.0,1035.2153511019692,28.0,354.4967416889168,569.1935503100901
424.0,1046.649775154926,28.0,357.7662948897915,571.4432444069348
425.0,1058.252071913924,28.0,361.08456474995955,573.7013335596637
426.0,1070.0222413789636,28.0,364.4515512694208,575.967817768277
427.0,1081.960283550045,28.0,367.86725444817534,578.2426970327746
428.0,1094.0661984271678,28.0,371.33167428622306,580.5259713531563
429.0,1106.3399860103325,28.0,374.8448107835642,582.8176407294225
