Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
74.0,836.0734431278154,19.0,244.0079540259287,242.04270107067566
75.0,843.6035323741953,19.0,246.157713195692,242.44592494590682
76.0,851.2558570772816,19.0,248.3429450949915,242.85084156508236
77.0,717.0316813978045,19.0,221.15321716840737,272.6665027003055
78.0,756.4814587399425,21.0,231.72445298704721,296.23871795961736
79.0,763.0415566716607,21.0,233.7395193263313,296.7871640464495
80.0,769.7696028621644,21.0,235.643259746116,297.4982394020868
81.0,776.6655973114524,21.0,237.5957387506001,298.21187952232987
82.0,783.7295400195254,21.0,239.59695633978347,298.9280844071794
83.0,790.9614309863832,21.0,241.64691251366628,299.6468540566348
84.0,798.3612702120259,21.0,243.7456072722485,300.36818847069645
85.0,561.5963573610805,21.0,187.06528251077745,360.14021745128827
86.0,567.4045904598183,21.0,188.7044629061856,361.4307537377471
87.0,573.3726059494784,21.0,190.3900121514393,362.7262645609158
88.0,579.5004038300605,21.0,192.12193024653862,364.0267499207947
89.0,609.9415228078682,22.0,200.48851360430396,376.7348455368552
90.0,616.233489526962,22.0,202.3136299188434,378.00048545396044
91.0,622.6918942498202,22.0,204.13955866072442,379.3185551566564
92.0,629.3167369764429,22.0,206.01378771129782,380.64156676359283
93.0,636.1080177068302,22.0,207.93631707056375,381.9695202747695
94.0,643.0657364409817,22.0,209.90714673852207,383.3024156901863
95.0,650.1898931788978,22.0,211.9262767151729,384.6402530098434
96.0,657.4804879205781,22.0,213.9937070005161,385.9830322337408
97.0,664.937520666023,22.0,216.1094375945518,387.33075336187835
98.0,672.5609914152323,22.0,218.2734684972799,388.68341639425637
99.0,680.3509001682061,22.0,220.4857997087004,390.04102133087446
100.0,688.3072469249441,22.0,222.74643122881335,391.40356817173296
101.0,696.4300316854469,22.0,225.0553630576188,392.7710569168316
102.0,704.7192544497137,22.0,227.4125951951166,394.1434875661704
103.0,720.33118899942,23.0,231.47403936051396,407.0066118416332
104.0,728.8723756000688,23.0,233.92811104763177,408.3656033675258
105.0,737.5828718668679,23.0,236.40676339913995,409.75407571862445
106.0,746.4626777998174,23.0,238.93454941576496,411.1474758942026
107.0,755.5117933989176,23.0,241.51146909750702,412.54580389426036
108.0,764.7302186641681,23.0,244.1375224443659,413.9490597187977
109.0,774.1179535955691,23.0,246.8127094563416,415.35724336781465
110.0,783.6749981931207,23.0,249.53703013343423,416.7703548413113
111.0,793.4013524568227,23.0,252.31048447564365,418.18839413928737
112.0,803.2970163866753,23.0,255.13307248297,419.6113612617429
113.0,813.3619899826782,23.0,258.00479415541315,421.039256208678
114.0,823.596273244832,23.0,260.92564949297326,422.472078980093
115.0,845.1281574589528,24.0,266.70421105828945,435.3761251323178
116.0,855.6132681689319,24.0,269.72359129458806,436.7934992229217
117.0,866.269635273627,24.0,272.76637042262405,438.2420913072045
118.0,877.0972587730387,24.0,275.85884815640657,439.6956016711565
119.0,888.0961386671669,24.0,279.0010244959359,441.15403031477837
120.0,904.5452128542115,24.0,272.2264464281869,396.48132479152264
121.0,915.7742328610198,24.0,275.44582077029224,397.4296234806985
122.0,927.180036551853,24.0,278.70448237626795,398.39253664608987
123.0,938.7626239267122,24.0,282.0144466073478,399.3580489264624
124.0,950.5219949855965,24.0,285.3757134635319,400.3261603218165
125.0,962.4581497285063,24.0,288.7882829448201,401.29687083215197
126.0,974.5710881554413,24.0,292.2521550512125,402.2701804574689
127.0,986.860810266402,24.0,295.76732978270917,403.246089197767
128.0,999.3273160613879,24.0,299.3338071393099,404.22459705304664
129.0,1026.2058440095448,25.0,306.6617615728336,416.6568004010208
130.0,1038.9268394725427,25.0,310.33113593156986,417.61194816374814
131.0,1051.827562212382,25.0,314.02276881493185,418.5995789401349
132.0,1064.9080122290632,25.0,317.7665585540333,419.5897943990676
133.0,1078.1681895225859,25.0,321.56250514887415,420.58259454054615
134.0,1091.6080940929498,25.0,325.41060859945435,421.57797936457064
135.0,1105.2277259401556,25.0,329.310868905774,422.57594887114084
136.0,1119.0270850642025,25.0,333.2632860678332,423.57650306025704
137.0,1143.137220865028,25.0,328.70231291414257,376.96489300160914
138.0,1157.191461960207,25.0,332.74402149503106,377.6130349874201
139.0,1171.4292509144066,25.0,336.82256226085207,378.2790801766875
140.0,1185.8505877276264,25.0,340.9543686153608,378.9465951656557
141.0,1135.4227925985156,25.0,337.87545292657904,386.6899267689953
142.0,1149.907356905237,25.0,342.0258944120893,387.449480757257
143.0,1164.5744817781201,25.0,346.2293149738997,388.21079589830396
144.0,1179.4241672171654,25.0,350.4857146120105,388.9738721921362
145.0,1254.3392278247022,27.0,359.81647972742684,316.4600298450757
146.0,1269.1267151283776,27.0,364.17364391472864,316.41073351897427
147.0,1284.1130060445198,27.0,368.4649727302552,316.4842771512612
148.0,1299.2981005731283,27.0,372.8139943541196,316.5571325618239
149.0,1314.6819987142037,27.0,377.22070878632195,316.6292997506619
150.0,1330.2647004677463,27.0,381.6851160268619,316.70077871777545
151.0,1346.0462058337553,27.0,386.20721607573995,316.7715694631645
152.0,1362.026514812231,27.0,390.7870089329558,316.84167198682906
153.0,1378.2056274031734,27.0,395.4244945985094,316.91108628876907
154.0,1140.8383332065807,27.0,338.6166312681634,378.69314868597036
155.0,1155.2927926032946,27.0,342.7562842965497,379.3821485213418
156.0,1169.936883593876,27.0,346.9509684134761,380.0731668251936
157.0,1184.770606178323,27.0,351.2006836189428,380.7662035975261
158.0,1199.793960356637,27.0,355.50542991294935,381.46125883833867
159.0,1215.006946128818,27.0,359.865207295496,382.15833254763186
160.0,1230.4095634948653,27.0,364.2800157665829,382.8574247254055
161.0,1246.0018124547794,27.0,368.7498553262099,383.5585353716595
162.0,1261.78369300856,27.0,373.27472597437696,384.2616644863939
163.0,1277.7552051562075,27.0,377.85462771108416,384.96681206960886
164.0,1293.9163488977213,27.0,382.4895605363315,385.6739781213042
165.0,1310.2671242331023,27.0,387.1795244501188,386.3831626414798
166.0,1326.80753116235,27.0,391.9245194524463,387.094365630136
167.0,1343.5375696854637,27.0,396.72454554331387,387.8075870872726
168.0,1360.4572398024445,27.0,401.57960272272146,388.52282701288976
169.0,1377.566541513292,27.0,406.48969099066943,389.2400854069872
170.0,1394.865474818006,27.0,411.45481034715726,389.959362269565
171.0,1412.3540397165866,27.0,416.4749607921853,390.68065760062325
172.0,1253.2182027130843,27.0,382.88415385602127,429.3914350253326
173.0,1267.1638174092573,27.0,386.88952242733706,431.2474596813695
174.0,1170.0451282754175,27.0,370.4370272933412,453.4908783789641
175.0,1183.404570323431,27.0,374.27329622552617,455.6338276567109
176.0,1196.904057685532,27.0,378.1502063078597,457.79342846285977
177.0,1210.5435903617222,27.0,382.0677575403415,459.9696807974105
178.0,1224.323168352,27.0,386.0259499229717,462.16258466036317
179.0,1238.2427916563659,27.0,390.0247834557505,464.3721400517177
180.0,1252.30246027482,27.0,394.0642581386773,466.59834697147414
181.0,1266.5021742073623,27.0,398.1443739717527,468.8412054196324
182.0,1280.8419334539926,27.0,402.26513095497654,471.10071539619275
183.0,1295.3217380147114,27.0,406.4265290883486,473.3768769011549
184.0,1309.9415878895177,27.0,410.6285683718691,475.669689934519
185.0,1324.7014830784126,27.0,414.8712488055381,477.97915449628493
186.0,1339.6014235813957,27.0,419.1545703893554,480.30527058645293
187.0,1354.641409398467,27.0,423.47853312332114,482.6480382050227
188.0,1369.821440529626,27.0,427.8431370074351,485.00745735199445
189.0,1174.4985593368986,27.0,383.44635052526024,535.9917871750011
190.0,1187.162040158255,27.0,387.0862819195681,539.1985456893004
191.0,1199.9461644670334,27.0,390.76122405392556,542.4276812692558
192.0,1212.8509322632337,27.0,394.4711769283331,545.6791939148679
193.0,1225.8763435468566,27.0,398.2161405427905,548.9530836261367
194.0,1239.0223983179012,27.0,401.99611489729784,552.2493504030618
195.0,1252.289096576368,27.0,405.8110999918549,555.5679942456436
196.0,1265.676438322257,27.0,409.661095826462,558.909015153882
197.0,1279.184423555568,27.0,413.546102401119,562.272413127777
198.0,1292.8130522763008,27.0,417.4661197158258,565.658188167328
199.0,1306.562324484456,27.0,421.42114777058254,569.0663402725362
200.0,1320.4322401800332,27.0,425.41118656538913,572.4968694434006
201.0,1352.4429966325638,27.0,423.1556875165694,563.2265551438561
202.0,1366.4062321034808,27.0,427.20515762277,566.5651272270031
203.0,1380.4958361277602,27.0,431.2572885564301,569.9597731201476
204.0,1394.711808705403,27.0,435.3460916442761,573.376481496563
205.0,1409.0541498364091,27.0,439.47156688630804,576.8152523562492
206.0,1423.5228595207777,27.0,443.63371428252594,580.2760856992061
207.0,1438.1179377585088,27.0,447.8325338329297,583.7589815254337
208.0,1452.8393845496034,27.0,452.06802553751936,587.2639398349323
209.0,1467.6871998940615,27.0,456.3401893962951,590.7909606277018
210.0,1482.6613837918812,27.0,460.6490254092566,594.3400439037421
211.0,1497.7619362430648,27.0,464.9945335764041,597.911189663053
212.0,1512.9888572476107,27.0,469.37671389773743,601.5043979056347
213.0,1528.34214680552,27.0,473.79556637325675,605.1196686314873
214.0,1560.7769204873057,27.0,471.6703583813632,506.0675969923131
215.0,1576.282630083008,27.0,476.1430623254161,508.94494392402316
216.0,1591.919489830182,27.0,480.642819250089,511.85267496836775
217.0,1607.6874997288278,27.0,485.18063594871904,514.7797833320097
218.0,1623.5866597789452,27.0,489.7565124213059,517.7262690149494
219.0,1639.616969980534,27.0,494.3704486678499,520.6921320171867
220.0,1655.7784303335943,27.0,499.0224446883509,523.6773723387214
221.0,1672.0710408381258,27.0,503.71250048280916,526.6819899795536
222.0,1688.4948014941294,27.0,508.44061605122425,529.7059849396836
223.0,1705.0497123016044,27.0,513.2067913935964,532.7493572191111
224.0,1721.73577326055,27.0,518.0110265099256,535.8121068178358
225.0,1738.5529843709685,27.0,522.8533214002117,538.8942337358585
226.0,1755.501345632858,27.0,527.7336760644552,541.9957379731786
227.0,1772.5808570462184,27.0,532.6520905026554,545.1166195297961
228.0,1789.7915186110513,27.0,537.6085647148127,548.2568784057113
229.0,1807.1333303273557,27.0,542.6030987009271,551.4165146009241
230.0,1824.6062921951311,27.0,547.6356924609986,554.5955281154343
231.0,1842.210404214378,27.0,552.706345995027,557.7939189492421
232.0,1874.1868339633318,27.0,550.441281129851,431.5051693477755
233.0,1891.9853775080787,27.0,555.574019216159,432.80920650482824
234.0,1923.4401025791751,27.0,553.1901333066654,397.0056607074475
235.0,1941.2365266219815,27.0,558.3467177684765,397.9856658803125
236.0,1959.1781590895387,27.0,563.511240025699,399.00479119582013
237.0,1977.2649999818464,27.0,568.7179017677843,400.02883496451994
238.0,1995.497049298905,27.0,573.9667029947319,401.0577971864117
239.0,2013.8743070407127,27.0,579.2576437065422,402.09167786149527
240.0,1720.431478952115,27.0,506.4540807978185,481.50100064544984
241.0,1736.0678480706888,27.0,510.9542151919036,483.43006644436304
242.0,1751.8335759905208,27.0,515.4918895101139,485.3687279679096
243.0,1767.7286627116114,27.0,520.0671037524492,487.3169852160894
244.0,1783.7531082339606,27.0,524.6798579189099,489.27483818890244
245.0,1799.9069125575681,27.0,529.3301520094954,491.2422868863487
246.0,1816.1900756824336,27.0,534.0179860242064,493.2193313084284
247.0,1832.6025976085573,27.0,538.7433599630423,495.2059714551414
248.0,1849.1444783359398,27.0,543.5062738260034,497.20220732648767
249.0,1881.3559233039296,27.0,541.3153803042505,392.4078154255849
250.0,1897.9998293054148,27.0,546.1338889428004,393.25424457162717
251.0,1914.7807652346519,27.0,550.9639504644314,394.13281462262364
252.0,1931.6987310916404,27.0,555.8337780710959,395.01531237662186
253.0,1948.7537268763806,27.0,560.743371762794,395.9017378336216
254.0,1965.9457525888736,27.0,565.6927315395259,396.792090993623
255.0,1983.2748082291178,27.0,570.681857401291,397.68637185662584
256.0,2000.7408937971138,27.0,575.71074934809,398.5845804226305
257.0,2018.3440092928615,27.0,580.7794073799225,399.4867166916367
258.0,2036.0841547163611,27.0,585.8878314967884,400.3927806636445
259.0,2053.9613300676133,27.0,591.0360216986882,401.30277233865394
260.0,2071.975535346616,27.0,596.2239779856214,402.21669171666485
261.0,2090.1267705533714,27.0,601.4517003575882,403.13453879767746
262.0,2108.4150356878786,27.0,606.7191888145886,404.0563135816917
263.0,2126.8403307501385,27.0,612.0264433566226,404.9820160687077
264.0,2145.402655740149,27.0,617.3734639836902,405.91164625872494
265.0,2164.1020106579117,27.0,622.7602506957912,406.8452041517441
266.0,2182.9383955034255,27.0,628.186803492926,407.7826897477648
267.0,2201.9118102766924,27.0,633.6531223750944,408.724103046787
268.0,2221.0222549777104,27.0,639.1592073422963,409.669444048811
269.0,2240.2697296064807,27.0,644.7050583945316,410.61871275383646
270.0,2259.6542341630025,27.0,650.2906755318006,411.57190916186363
271.0,2279.1757686472756,27.0,655.9160587541033,412.5290332728923
272.0,2298.834333059301,27.0,661.5812080614396,413.49008508692253
273.0,2318.629927399079,27.0,667.2861234538094,414.4550646039546
274.0,2120.108533745846,27.0,621.6126929129344,467.0359199098052
275.0,2138.598524553155,27.0,626.9404964930445,468.47136957189593
276.0,2184.8286964417653,28.0,639.8975385950403,481.29814504765284
277.0,2203.458224291856,28.0,645.3016877074007,482.7098064643872
278.0,2222.223630940957,28.0,650.7079766894967,484.164467718707
279.0,2241.124916389069,28.0,656.1536976990658,485.6248366528752
280.0,2260.162080636192,28.0,661.638850736108,487.0909132668917
281.0,1967.1707298228619,28.0,600.4108218335748,555.2083604199294
282.0,1983.7220652791254,28.0,605.1785457945947,557.4917075315902
283.0,1795.1607713597664,28.0,562.4098382528092,607.4757057469575
284.0,1810.3420181160513,28.0,566.7818558486043,610.251195235376
285.0,1825.6389789070677,28.0,571.1874536572782,613.0383430860759
286.0,1841.0516537328144,28.0,575.626631678831,615.8371492990576
287.0,1700.2816860394162,28.0,546.5261729274248,652.302595616246
288.0,1715.013135488171,28.0,550.7685452886387,655.3922734356715
289.0,1729.8572460975545,28.0,555.0436119186672,658.4945105296846
290.0,1744.814017867568,28.0,559.3513728175103,661.6093068982854
291.0,1759.8834507982099,28.0,563.6918279851682,664.7366625414735
292.0,1775.065544889482,28.0,568.0649774216406,667.8765774592496
293.0,1790.3603001413833,28.0,572.4708211269277,671.0290516516134
294.0,1805.767716553913,28.0,576.9093591010294,674.1940851185647
295.0,1821.2877941270726,28.0,581.3805913439456,677.3716778601037
296.0,1836.9205328608616,28.0,585.8845178556766,680.5618298762303
297.0,1852.6659327552795,28.0,590.421138636222,683.7645411669447
298.0,1868.5239938103275,28.0,594.9904536855822,686.9798117322468
299.0,1594.7371882555049,28.0,527.6815991766905,762.4624158259296
300.0,1619.618881576534,28.0,523.3784361002371,627.9239909105144
301.0,1376.259918880633,28.0,464.7614907173184,693.6175400646459
302.0,1388.4090602466504,28.0,468.2580284591597,696.9196671341675
303.0,1400.6586257428446,28.0,471.7837092835781,700.234471858097
304.0,1188.1990997215137,28.0,422.00286405207873,757.1958121276817
305.0,1199.3236186361312,28.0,425.20337873918334,760.9246029446447
306.0,1210.5440048902292,28.0,428.4317141282054,764.66741613862
307.0,1221.8602584838081,28.0,431.68787021914466,768.4242517096075
308.0,1233.2723794168683,28.0,434.9718470120014,772.1951096576068
309.0,1244.7803676894089,28.0,438.28364450677526,775.979989982619
310.0,1256.3842233014307,28.0,441.6232627034666,779.778892684643
311.0,1268.0839462529332,28.0,444.9907016020753,783.5918177636792
312.0,1279.8795365439162,28.0,448.3859612026012,787.4187652197278
313.0,1291.7709941743806,28.0,451.8090415050445,791.2597350527886
314.0,1303.758319144325,28.0,455.2599425094053,795.1147272628617
315.0,1150.843392779306,28.0,422.71032651630475,835.066948985241
316.0,1161.8689173767596,28.0,425.8833525845547,839.2879185396544
317.0,1172.9860380111902,28.0,429.08295982273563,843.5241709452629
318.0,1184.1947546825977,28.0,432.30914823084754,847.7757062020659
319.0,1195.495067390983,28.0,435.56191780889,852.042524310064
320.0,1206.8869761363453,28.0,438.8412685568634,856.3246252692574
321.0,1218.3704809186847,28.0,442.14720047476743,860.6220090796456
322.0,1229.9455817380017,28.0,445.47971356260246,864.9346757412286
323.0,1241.612278594296,28.0,448.8388078203682,869.2626252540064
324.0,1253.3705714875675,28.0,452.2244832480648,873.6058576179793
325.0,1265.220460417816,28.0,455.6367398456922,877.9643728331472
326.0,1277.1619453850426,28.0,459.0755776132504,882.3381708995098
327.0,1289.1950263892456,28.0,462.54099655073935,886.7272518170673
328.0,1301.319703430426,28.0,466.0329966581592,891.1316155858201
329.0,1313.535976508584,28.0,469.5515779355098,895.5512622057676
330.0,1325.8438456237193,28.0,473.09674038279127,899.9861916769099
331.0,1338.243310775832,28.0,476.66848400000356,904.4364039992471
332.0,1260.4419743591704,28.0,465.74173936272314,923.2918878618984
333.0,1272.4811708636828,28.0,469.20946095903156,927.9319868946792
334.0,1297.0581430771333,28.0,464.85551087289645,850.92968716906
335.0,1131.8718519667736,28.0,428.80714080242103,894.6011260674404
336.0,1142.6173026005513,28.0,431.89841144075774,899.1163926056355
337.0,1153.455996292859,28.0,435.01674121468005,903.6472486180179
338.0,1164.3879330436964,28.0,438.16213012418774,908.1936941045877
339.0,1175.4131128530644,28.0,441.3345781692809,912.7557290653448
340.0,1186.5315357209624,28.0,444.5340853499595,917.3333535002894
341.0,1217.812354920457,28.0,430.57539724231566,801.1008520485815
342.0,1228.8561448142036,28.0,433.7971453979168,804.6332367586984
343.0,1252.873130977488,28.0,429.2352902746043,729.6401346677633
344.0,1263.9023247093573,28.0,432.45118260966717,732.6181312963273
345.0,1275.048957853708,28.0,435.6518546306555,735.655048181338
346.0,966.4875025709645,28.0,369.8009030554551,807.827729502553
347.0,985.5534382605318,28.0,363.78261703275297,760.9705078701653
348.0,994.4564822862592,28.0,366.39560778320646,764.3578533967802
349.0,1003.4734004534276,28.0,368.97927115947255,767.8192343242722
350.0,1012.6041927620369,28.0,371.59598081158475,771.2922770026076
351.0,1021.8488592120868,28.0,374.2457367395432,774.7769814317861
352.0,903.8896785873253,28.0,351.8394541671753,803.2281532543197
353.0,912.1921348773154,28.0,354.21738472604176,807.0782313928576
354.0,920.6029380194379,28.0,356.626757541397,810.9416024018958
355.0,929.1220880136924,28.0,359.06757261324094,814.8182662814339
356.0,937.7495848600785,28.0,361.5398299415736,818.7082230314725
357.0,946.4854285585968,28.0,364.0435295263949,822.6114726520117
358.0,955.3296191092468,28.0,366.57867136770477,826.5280151430511
359.0,975.5577690468494,28.0,360.8973877342773,714.7591310203109
360.0,984.4826020968184,28.0,363.49486457739573,717.8457085258228
361.0,998.6569602941491,28.0,356.07972030189546,624.461202744355
362.0,1007.6881340067685,28.0,358.67764987736206,626.9686883324138
363.0,1016.8360137257299,28.0,361.2984964887642,629.4957189107474
364.0,1041.4159857726643,28.0,356.88371898551287,553.6868483471602
365.0,1050.6440140374148,28.0,359.5657190712271,555.7311287542398
366.0,1059.9949286270228,28.0,362.24369287365795,557.8223383164852
367.0,1069.4687295414883,28.0,364.957328287562,559.9207891391394
368.0,1079.0654167808107,28.0,367.7066253129399,562.0264812222023
369.0,1088.7849903449903,28.0,370.49158394979133,564.1394145656739
370.0,1098.6274502340273,28.0,373.3122041981161,566.259589169554
371.0,1108.5927964479215,28.0,376.16848605791483,568.3870050338428
372.0,1118.6810289866735,28.0,379.06042952918705,570.5216621585407
373.0,1128.8921478502816,28.0,381.9880346119326,572.6635605436467
374.0,1047.0324044909198,28.0,369.94858948991225,589.6155239421914
375.0,1073.5145403515298,28.0,366.1013986429447,534.0880024374084
376.0,1083.1712363387003,28.0,368.88071961001407,536.0680755571414
377.0,1092.9514376296902,28.0,371.6830927854908,538.0680451341519
378.0,1102.8551442244996,28.0,374.52130720013616,540.0751221376789
379.0,1112.8823561231284,28.0,377.3953628539498,542.0893065677229
380.0,1123.0330733255764,28.0,380.3052597469319,544.1105984242832
381.0,1133.3072958318446,28.0,383.2509978790823,546.1389977073602
382.0,1143.7050236419318,28.0,386.2325772504012,548.1745044169538
383.0,1154.2262567558384,28.0,389.2499978608885,550.2171185530639
384.0,1005.4998531442071,28.0,357.9480887614062,586.6090733064174
385.0,1014.974091765781,28.0,360.663457382449,589.0441954581169
386.0,1024.5656819619173,28.0,363.41288143042976,591.4882410202978
387.0,934.6967819102276,28.0,349.0318303645402,610.9610115361752
388.0,943.788435308992,28.0,351.63700611034824,613.6380316586014
389.0,952.9945686199325,28.0,354.27540392666947,616.3248226276945
390.0,962.3151818430492,28.0,356.9470238135045,619.021384443454
391.0,971.7502749783417,28.0,359.6518657708529,621.7277171058806
392.0,987.9787499756877,28.0,352.81665325071896,599.9319818675623
393.0,997.3209146239709,28.0,355.57883324294454,602.386267761355
394.0,1006.7913947529768,28.0,358.28992942387646,604.938049689192
395.0,1045.234637214926,28.0,357.9059234581164,542.45469820047
396.0,1054.7562107315214,28.0,360.6738917197716,544.5062108170844
397.0,1064.4129226996604,28.0,363.4370523542877,546.6093287661224
398.0,1074.2047731193422,28.0,366.23943016744147,548.7200272418067
399.0,1084.1317619905674,28.0,369.0810251592332,550.838306244138
400.0,1094.1938893133356,28.0,371.96183732966267,552.9641657731157
401.0,1104.391155087647,28.0,374.88186667873,555.0976058287401
402.0,1114.7235593135013,28.0,377.8411132064351,557.2386264110112
403.0,1125.191101990899,28.0,380.83957691277806,559.387227519929
404.0,1135.7937831198394,28.0,383.87725779775883,561.5434091554932
405.0,1146.5316027003232,28.0,386.9541558613775,563.7071713177044
406.0,1177.184390063295,28.0,372.8512653575722,451.11431584674074
407.0,1187.7100537044832,28.0,375.9245099963683,452.3765551655229
408.0,1198.3951356286955,28.0,378.97905758504106,453.70830501328095
409.0,1209.2396358359322,28.0,382.07986835944746,455.0446051541581
410.0,1220.243554326193,28.0,385.22694231958747,456.38545558815406
411.0,1231.406891099478,28.0,388.42027946546125,457.7308563152691
412.0,1261.3315890834306,28.0,385.5815946835668,411.1628966744705
413.0,1272.6027042690894,28.0,388.82342715201145,412.06705569641787
414.0,1284.0413689063687,28.0,392.0943047788898,412.9936988174341
415.0,1295.6475829952687,28.0,395.4138052566282,413.92324834509213
416.0,1307.4213465357896,28.0,398.78192858522704,414.85570427939217
417.0,1249.8294072878375,28.0,393.66033209597646,424.13012369341146
418.0,1261.5244353976425,28.0,397.00609399493044,425.1895410097509
419.0,1273.3853327648944,28.0,400.39999115239596,426.2523605630732
420.0,1285.4120993895945,28.0,403.8420235683725,427.31858235337864
421.0,951.3311643473306,28.0,330.6880206065781,505.08573668920974
422.0,960.9095602274615,28.0,333.4231038935954,506.9720454140473
423.0,970.6415301854587,28.0,336.2027543780094,508.8653847202481
424.0,980.5270742213213,28.0,339.0269720598201,510.7657546078116
425.0,990.56619233505,28.0,341.8957569390274,512.6731550767383
426.0,1000.7588845266446,28.0,344.8091090156315,514.5875861270277
427.0,1011.1051507961048,28.0,347.7670282896322,516.5090477586806
428.0,1021.6049911434313,28.0,350.7695147610297,518.4375399716961
429.0,1032.2584055686239,28.0,353.81656842982375,520.373062766075
430.0,1043.065394071682,28.0,356.90818929601465,522.3156161418167
431.0,1054.0259566526058,28.0,360.0443773596021,524.2652000989214
