Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
188.0,897.2050807028729,27.0,314.58694425290497,639.011885610516
189.0,909.6198502045859,27.0,318.1363144199737,642.8871075950744
190.0,922.2186167508481,27.0,321.7390805293709,646.7827587165128
191.0,935.0013803416598,27.0,325.39524258109617,650.6988389748317
192.0,961.5367144064408,27.0,321.53823216229574,599.6650905998642
193.0,974.6055086132159,27.0,325.28475452074906,603.1733409869298
194.0,987.8607211209682,27.0,329.0773185995552,606.7084864336855
195.0,1013.2644592683189,27.0,324.8950537744744,587.0949643095196
196.0,1026.8190614270868,27.0,328.7755460796661,590.4996299576425
197.0,1042.5467827274435,27.0,321.76681213459904,433.8923835701997
198.0,1056.414529643427,27.0,325.7526763475041,435.4989638420402
199.0,1070.4745427259438,27.0,329.7770965025224,437.1311828944574
200.0,1084.7268219749951,27.0,333.857312299069,438.7718010280365
201.0,1099.1713673905804,27.0,337.9933237371436,440.42081824277767
202.0,1113.8081789726994,27.0,342.1851308167463,442.07823453868076
203.0,1128.6372567213523,27.0,346.43273353787737,443.7440499157458
204.0,1143.6586006365387,27.0,350.7361319005364,445.4182643739727
205.0,1158.8722107182593,27.0,355.09532590472355,447.10087791336167
206.0,1174.2780869665144,27.0,359.510315550439,448.7918905339127
207.0,1100.3974086645608,27.0,349.6935172791762,464.63843023861364
208.0,1115.6394577016974,27.0,354.06152799445556,466.50693611559535
209.0,1131.071830361501,27.0,358.4847706250327,468.3844143242622
210.0,1146.6945266439707,27.0,362.9632451709076,470.27086486461377
211.0,1162.5075465491063,27.0,367.49695163208025,472.1662877366505
212.0,1178.5108900769087,27.0,372.08589000855073,474.0706829403718
213.0,1194.7045572273769,27.0,376.7300603003189,475.98405047577825
214.0,1219.4284463156278,27.0,372.37991374560227,439.2715764275197
215.0,1235.8308257585336,27.0,377.08373512079527,440.9052022190763
216.0,1252.429983174062,27.0,381.8437056351264,442.5477549056856
217.0,1269.225918562213,27.0,386.66078111711283,444.19827865883065
218.0,1286.2186319229868,27.0,391.53496156675425,445.8567734785117
219.0,1303.4081232563833,27.0,396.4662469840509,447.5232393647284
220.0,1320.794392562402,27.0,401.4546373690025,449.1976763174811
221.0,1362.2252661935488,27.0,401.95038256930945,368.1390290940978
222.0,1379.6259550048485,27.0,407.00277224936787,368.8144798261367
223.0,1397.2379094547018,27.0,412.05245214240716,369.556901874664
224.0,1415.061129543106,27.0,417.1634413237544,370.30227616435326
225.0,1433.0956152700621,27.0,422.3357397934093,371.05060269520436
226.0,1451.3413666355714,27.0,427.56934755137206,371.8018814672173
227.0,1469.7983836396318,27.0,432.86426459764283,372.55611248039196
228.0,1488.4666662822453,27.0,438.22049093222125,373.31329573472857
229.0,1507.3462145634105,27.0,443.6380265551077,374.073431230227
230.0,1526.437028483128,27.0,449.11687146630175,374.8365189668872
231.0,1545.7391080413977,27.0,454.6570256658037,375.60255894470936
232.0,1565.252453238219,27.0,460.2584891536137,376.3715511636933
233.0,1584.9770640735933,27.0,465.9212619297312,377.14349562383904
234.0,1604.9129405475194,27.0,471.6453439941567,377.9183923251468
235.0,1625.060082659997,27.0,477.43073534689006,378.6962412676161
236.0,1645.4184904110275,27.0,483.2774359879312,379.4770424512474
237.0,1665.9881638006098,27.0,489.1854459172801,380.26079587604056
238.0,1428.6018024037253,27.0,433.4047022889884,441.9932709245362
239.0,1443.842030542744,27.0,437.7858430575611,444.44088265902246
240.0,1459.2255165638094,27.0,442.2085572635043,446.9115159276382
241.0,1474.7522604669239,27.0,446.6728449068177,449.40517073038353
242.0,1501.4138684687082,27.0,442.8676671969208,396.02059227454185
243.0,1516.9432840205443,27.0,447.39530462961915,397.83018228323283
244.0,1532.6352088722238,27.0,451.90194102276206,399.7274363243644
245.0,1548.489643023745,27.0,456.45573761471945,401.64419315956684
246.0,1564.50658647511,27.0,461.05669440549104,403.58045278883986
247.0,1580.6860392263172,27.0,465.704811395077,405.53621521218383
248.0,1597.0280012773667,27.0,470.4000885834773,407.51148042959863
249.0,1613.5324726282595,27.0,475.14252597069196,409.5062484410839
250.0,1630.1994532789947,27.0,479.9321235567209,411.5205192466402
251.0,1647.0289432295722,27.0,484.7688813415643,413.55429284626734
252.0,1664.0209424799934,27.0,489.65279932522213,415.60756923996513
253.0,1681.1754510302562,27.0,494.583877507694,417.6803484277336
254.0,1698.4924688803626,27.0,499.56211588898054,419.77263040957314
255.0,1715.9719960303114,27.0,504.5875144690813,421.8844151854832
256.0,1541.5394253616723,27.0,466.1457825109632,467.34597504246335
257.0,1556.8980178791428,27.0,470.56034123995727,470.2092627847096
258.0,1572.4030777280263,27.0,475.0174047885273,473.0967873540361
259.0,1588.0546049083227,27.0,479.5169731566734,476.00854875044286
260.0,1603.8525994200324,27.0,484.0590463443954,478.9445469739299
261.0,1619.7970612631545,27.0,488.6436243516935,481.9047820244973
262.0,1635.88799043769,27.0,493.2707071785676,484.889253902145
263.0,1652.125386943638,27.0,497.9402948250177,487.8979626068731
264.0,1668.5092507809995,27.0,502.6523872910439,490.93090813868145
265.0,1685.0395819497735,27.0,507.4069845766461,493.98809049756994
266.0,1701.7163804499605,27.0,512.2040866818244,497.06950968353897
267.0,1730.6749033858339,27.0,509.05854150725975,475.7228784461925
268.0,1747.5738053259001,27.0,513.9268569625691,478.65396585261556
269.0,1764.6210950418515,27.0,518.8309183055761,481.61603318881356
270.0,1781.8167725336878,27.0,523.7780417811451,484.60176420992224
271.0,1799.1608378014098,27.0,528.7682273892763,487.6111589159416
272.0,1816.6532908450172,27.0,533.8014751299692,490.6442173068717
273.0,1834.2941316645095,27.0,538.8777850032241,493.7009393827124
274.0,1852.0833602598873,27.0,543.997157009041,496.7813251434639
275.0,1870.020976631151,27.0,549.1595911474194,499.8853745891261
276.0,1909.5363146266416,28.0,560.163059782419,514.4288400145703
277.0,1927.6962470618105,28.0,565.4118385046514,517.5587534428146
278.0,1946.0075170295574,28.0,570.6818508973374,520.735000574813
279.0,1964.4701245298816,28.0,575.9957814419774,523.9348969290648
280.0,1983.0840695627846,28.0,581.3536301385717,527.1584425055705
281.0,1773.8637343078633,28.0,532.80539261798,584.3620332353026
282.0,1790.386949333862,28.0,537.5602556961421,588.331689814153
283.0,1642.634813308765,28.0,506.53332610290533,628.1659762891063
284.0,1658.1536151200696,28.0,510.9982228222037,632.5656282730317
285.0,1673.8056339070554,28.0,515.5017791078442,636.9942769099125
286.0,1689.5908696697202,28.0,520.0439949598274,641.4519221997492
287.0,1705.5093224080663,28.0,524.624870378153,645.938564142542
288.0,1721.5609921220914,28.0,529.2444053628208,650.45420273829
289.0,1737.7458788117972,28.0,533.9025999138311,654.9988379869945
290.0,1754.0639824771836,28.0,538.5994540311837,659.5724698886547
291.0,1770.5153031182501,28.0,543.3349677148786,664.1750984432705
292.0,1787.0998407349966,28.0,548.1091409649163,668.8067236508421
293.0,1803.8175953274229,28.0,552.9219737812958,673.4673455113696
294.0,1506.4725817012886,28.0,478.8224994369158,757.5197254910967
295.0,1521.0070953299366,28.0,483.00454320971414,762.9556721058035
296.0,1535.6652205445093,28.0,487.22245906474785,768.4234499527998
297.0,1550.4469573450067,28.0,491.47624700201663,773.9230590320848
298.0,1583.9183961981796,28.0,489.64407198899767,584.1214010391714
299.0,1598.6618553882072,28.0,493.95871857671165,586.7804667867222
300.0,1519.4377131520878,28.0,482.66268899275417,604.9288168117299
301.0,1354.747566867919,28.0,446.694375888349,648.0917368760241
302.0,1367.974178152278,28.0,450.4945439050702,651.4300094373812
303.0,1242.5200004331132,28.0,425.9588381702629,683.0280139967444
304.0,1254.6629796468594,28.0,429.44670412568945,686.7881288124165
305.0,1266.9301029419385,28.0,432.97059669351876,690.5648058925424
306.0,1279.3213703183492,28.0,436.53051587375063,694.3580452371228
307.0,1291.836781776093,28.0,440.12646166638507,698.1678468461573
308.0,1304.4763373151684,28.0,443.7584340714222,701.9942107196459
309.0,1317.240036935576,28.0,447.42643308886187,705.8371368575888
310.0,1330.1278806373155,28.0,451.1304587187042,709.6966252599857
311.0,1343.139868420388,28.0,454.8705109609491,713.572675926837
312.0,1356.2760002847922,28.0,458.6465898155966,717.4652888581426
313.0,1369.5362762305285,28.0,462.4586952826467,721.3744640539019
314.0,1382.9206962575977,28.0,466.3068273620994,725.3002015141157
315.0,1396.4292603659983,28.0,470.19098605395476,729.2425012387837
316.0,1436.1771806452502,28.0,470.1852352891273,639.413964047503
317.0,1449.8205065713576,28.0,474.1254178232518,642.3885459549433
318.0,1463.591296384962,28.0,478.0847110070079,645.3928978411094
319.0,1477.4895500860644,28.0,482.0809942109161,648.4091403354818
320.0,1491.5152676746643,28.0,486.1142674349759,651.4372734380609
321.0,1343.8451377818337,28.0,455.08235991466745,689.6139334142644
322.0,1356.9553398758392,28.0,458.8512589842882,693.0086321692573
323.0,1370.188497097549,28.0,462.65583963196855,696.4165520809979
324.0,1207.8344303891251,28.0,427.3640665801161,739.0721767500066
325.0,1109.3591481875578,28.0,410.58293201703486,762.9804556087244
326.0,1120.7114142787384,28.0,413.8446248040292,767.0860553963652
327.0,1132.1764813094999,28.0,417.13905242369,771.2078728721317
328.0,1143.7543492798418,28.0,420.4662148760169,775.3459080360233
329.0,1155.4450181897641,28.0,423.82611216101014,779.5001608880402
330.0,1167.2484880392672,28.0,427.21874427866965,783.670631428183
331.0,1179.1647588283506,28.0,430.6441112289953,787.8573196564508
332.0,1191.1938305570147,28.0,434.10221301198743,792.0602255728442
333.0,1203.335703225259,28.0,437.5930496276458,796.2793491773629
334.0,1215.5903768330843,28.0,441.1166210759703,800.5146904700067
335.0,1227.9578513804897,28.0,444.6729273569611,804.7662494507765
336.0,1240.4381268674758,28.0,448.26196847061817,809.0340261196709
337.0,1253.0312032940424,28.0,451.88374441694157,813.3180204766913
338.0,1265.7370806601896,28.0,455.53825519593113,817.618232521837
339.0,1278.555758965917,28.0,459.225500807587,821.9346622551079
340.0,1291.4872382112253,28.0,462.9454812519092,826.2673096765044
341.0,1318.27994133277,28.0,459.1937895231249,728.9163595595419
342.0,1331.263363074748,28.0,462.9528389747698,732.3428228177324
343.0,1358.9717603097859,28.0,459.4473706246213,675.4265927295016
344.0,1372.1128589336054,28.0,463.2410048418999,678.4283334404861
345.0,1385.378863517677,28.0,467.0545516625324,681.4573090093794
346.0,1398.7697740620001,28.0,470.9043461928299,684.4971843298699
347.0,1412.2855905665754,28.0,474.7903884327925,687.5479594019577
348.0,1425.926313031402,28.0,478.7126783824203,690.6096342256427
349.0,1439.6919414564802,28.0,482.67121604171285,693.682208800925
350.0,1453.5824758418107,28.0,486.6660014106706,696.7656831278048
351.0,1467.5979161873922,28.0,490.6970344892935,699.8600572062818
352.0,1481.738262493226,28.0,494.76431527758126,702.9653310363561
353.0,1496.0035147593114,28.0,498.86784377553425,706.0815046180279
354.0,1522.294906343194,28.0,494.9569195747372,583.1833603603284
355.0,1536.7539405414427,28.0,499.1167818207949,585.4461527061461
356.0,1551.3398379316723,28.0,503.31279354512674,587.7177139431855
357.0,1395.4751933613345,28.0,469.9068429408131,627.7097119475183
358.0,1409.1314238423322,28.0,473.83430111345933,630.344229867178
359.0,1422.910259123259,28.0,477.7973391990448,632.9881071222904
360.0,1458.6015615996955,28.0,476.64098110664355,605.5494486530644
361.0,1485.5828990839527,28.0,472.98546689570907,545.36367610491
362.0,1499.337734690024,28.0,476.9423573141632,547.3392676395493
363.0,1234.515195426052,28.0,400.8907665599172,566.3018499358202
364.0,1245.5201428121543,28.0,404.0825097126404,568.5873127356194
365.0,1256.6581069956442,28.0,407.27614544408726,570.9185118506261
366.0,1267.9290879765208,28.0,410.5083826501359,573.2587383849627
367.0,1279.3330857547853,28.0,413.7792213307864,575.6079923386292
368.0,1290.8701003304363,28.0,417.0886614860386,577.9662737116255
369.0,1155.2520650117226,28.0,389.43148041289254,611.4231843469947
370.0,1166.3045643083788,28.0,392.60094926640204,614.0197397185033
371.0,1177.4878921452828,28.0,395.8083845622916,616.6259682705877
372.0,1188.8020485224356,28.0,399.0537863005612,619.2418700032487
373.0,1200.2470334398365,28.0,402.33715448121086,621.867444916486
374.0,1073.6078178267744,28.0,377.43164378625045,652.6240504974926
375.0,1084.0589423178396,28.0,380.42838873333,655.635888630396
376.0,1094.6347097455966,28.0,383.46130506063713,658.6592253340426
377.0,1105.3351201100447,28.0,386.5303927681722,661.6940606084315
378.0,1116.160173411184,28.0,389.635651855935,664.7403944535632
379.0,1127.1098696490146,28.0,392.77708232392564,667.7982268694377
380.0,1138.184208823536,28.0,395.9546841721439,670.8675578560551
381.0,1172.9494736043669,28.0,394.4963814498579,616.5244881591418
382.0,1184.1637568810024,28.0,397.7367372399873,619.1783495062131
383.0,1195.5064988806387,28.0,400.99112224686706,621.8656317777995
384.0,1223.815914134617,28.0,397.66043743147577,563.1412133817029
385.0,1255.6457893062484,28.0,395.42026602481656,523.8368762446411
386.0,1267.0266701108535,28.0,398.69400805667334,525.7213488183187
387.0,1278.5518688904147,28.0,401.9967396661697,527.6258598072336
388.0,1290.2213856449328,28.0,405.34135235199847,529.5375177126933
389.0,1302.035220374407,28.0,408.7278461141595,531.4563225346975
390.0,1313.9933730788373,28.0,412.1562209526529,533.3822742732464
391.0,1326.0958437582244,28.0,415.6264768674786,535.3153729283399
392.0,1338.3426324125676,28.0,419.13861385863675,537.2556184999779
393.0,1350.7337390418672,28.0,422.69263192612704,539.2030109881604
394.0,1363.2691636461234,28.0,426.28853106994995,541.1575503928875
395.0,1375.9489062253358,28.0,429.92631129010505,543.1192367141592
396.0,1388.772966779505,28.0,433.6059725865925,545.0880699519761
397.0,1204.9799055936799,28.0,392.5259348542372,591.631761850331
398.0,1215.3924764549374,28.0,395.51136860328586,594.4005305759229
399.0,1225.9301138733567,28.0,398.53309666722276,597.182127369205
400.0,1236.5928178489373,28.0,401.59111904604805,599.9765522301768
401.0,1247.3805883816794,28.0,404.6854357397616,602.783805158839
402.0,1258.2934254715833,28.0,407.8160467483634,605.6038861551913
403.0,1269.3313291186487,28.0,410.9829520718535,608.4367952192335
404.0,1280.494299322876,28.0,414.1861517102319,611.2825323509659
405.0,1291.7823360842642,28.0,417.4256456634984,614.141097550389
406.0,1220.4749326730084,28.0,408.4324930843315,629.0504601036517
407.0,1231.2650665849994,28.0,411.528625461707,632.1531694334485
408.0,1242.1763737701963,28.0,414.6599223229668,635.2698557507107
409.0,1253.208854228599,28.0,417.826383668111,638.4005190554379
410.0,1264.3625079602075,28.0,421.0280094971395,641.5451593476304
411.0,1275.637334965022,28.0,424.2647998100523,644.7037766272888
412.0,1287.0333352430423,28.0,427.53675460684934,647.8763708944115
413.0,1298.5505087942681,28.0,430.8438738875309,651.0629421489999
414.0,1208.3928298383294,28.0,416.34517810728164,672.0033487136214
415.0,1219.5311542452314,28.0,419.54299921908313,675.3999029494582
416.0,1230.7884332733659,28.0,422.77534096196615,678.8110889036138
417.0,1261.9384045177833,28.0,420.2769195470091,622.1863633434422
418.0,1273.3086190357637,28.0,423.5613249910607,625.1918035878241
419.0,1284.8029677182951,28.0,426.86096124417855,628.2314072953377
420.0,1296.4214505653786,28.0,430.1966212318493,631.2843815404958
421.0,1308.1640675770138,28.0,433.56830495407286,634.3507263232983
422.0,1220.4677177871472,28.0,419.79868334709164,654.4800457549486
423.0,1253.3234767396038,28.0,417.802607764589,528.7034472626987
424.0,1264.676310202179,28.0,421.061272949833,530.9255561298332
425.0,1276.1539206422847,28.0,424.35586522067234,533.1578840388033
426.0,1103.2350224530703,28.0,385.95638087927324,577.3173523587826
427.0,1113.9348484180657,28.0,389.026203515881,579.8708357767241
428.0,1124.7562004286635,28.0,392.1312930109226,582.4352144029816
429.0,1146.7920444702127,28.0,386.9981226315498,540.1891200949486
430.0,1157.708882352841,28.0,390.1458513052556,542.5058072921628
