Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
166.0,646.9687602179977,27.0,220.6755901653295,330.1239938436675
167.0,653.2598398545781,27.0,222.47653421526294,330.58939146529326
168.0,659.6361271431301,27.0,224.3022055257986,331.05686198224447
169.0,666.097622083654,27.0,226.1526040969363,331.5264053945211
170.0,672.6443246761496,27.0,228.02772992867637,331.9980217021234
171.0,679.2762349206168,27.0,229.92758302101856,332.47171090505094
172.0,685.9933528170556,27.0,231.85216337396298,332.94747300330425
173.0,692.7956783654661,27.0,233.80147098750956,333.4253079968828
174.0,699.6832115658485,27.0,235.77550586165827,333.90521588578696
175.0,706.6559524182026,27.0,237.77426799640924,334.38719667001646
176.0,713.7139009225283,27.0,239.79775739176236,334.87125034957165
177.0,720.8570570788257,27.0,241.84597404771768,335.35737692445224
178.0,728.085420887095,27.0,243.9189179642752,335.8455763946584
179.0,735.3989923473356,27.0,246.0165891414349,336.33584876018983
180.0,742.7977714595482,27.0,248.13898757919682,336.82819402104684
181.0,750.2817582237324,27.0,250.28611327756093,337.32261217722925
182.0,757.8509526398885,27.0,252.45796623652714,337.81910322873733
183.0,765.5053547080163,27.0,254.65454645609566,338.31766717557093
184.0,773.2449644281155,27.0,256.87585393626625,338.8183040177297
185.0,740.272683111101,27.0,258.80681195940554,339.4118773257814
186.0,748.1701098829003,27.0,261.0739326388415,339.9203483588991
187.0,756.1526936834393,27.0,263.3657658880177,340.4309072264101
188.0,764.2204345127182,27.0,265.6823117069341,340.94355392831426
189.0,772.3733323707365,27.0,268.0235700955908,341.4582884646116
190.0,780.6113872574948,27.0,270.3895410539878,341.9751108353019
191.0,788.9345991729926,27.0,272.78022458212496,342.4940210403853
192.0,797.3429681172303,27.0,275.1956206800025,343.01501907986193
193.0,805.8364940902075,27.0,277.6357293476202,343.53810495373153
194.0,814.4151770919242,27.0,280.10055058497824,344.0632786619944
195.0,823.0790171223808,27.0,282.5900843920764,344.59054020465044
196.0,831.8280141815771,27.0,285.10433076891485,345.11988958169945
197.0,840.662168269513,27.0,287.6432897154937,345.6513267931416
198.0,849.5814793861888,27.0,290.20696123181267,346.1848518389771
199.0,858.5859475316039,27.0,292.79534531787203,346.7204647192054
200.0,867.675572705759,27.0,295.4084419736715,347.25816543382706
201.0,876.8503549086537,27.0,298.04625119921127,347.79795398284176
202.0,886.1102941402879,27.0,300.70877299449126,348.3398303662496
203.0,895.4553904006619,27.0,303.3960073595116,348.8837945840506
204.0,904.8856436897757,27.0,306.1079542942721,349.42984663624463
205.0,813.7278227766636,27.0,291.4185347489129,367.20837377205095
206.0,822.3974756107757,27.0,293.91121416978774,368.03039968209646
207.0,831.1472588087216,27.0,296.4271474222471,368.855996810429
208.0,839.9771723705013,27.0,298.966334506291,369.68516515704823
209.0,848.8872162961146,27.0,301.5287754219194,370.51790472195444
210.0,857.8773905855614,27.0,304.11447016913246,371.3542155051475
211.0,866.9476952388422,27.0,306.72341874793005,372.1940975066273
212.0,876.0981302559568,27.0,309.35562115831203,373.037550726394
213.0,885.3286956369049,27.0,312.01107740027857,373.88457516444765
214.0,894.6393913816867,27.0,314.6897874738297,374.73517082078826
215.0,904.0302174903022,27.0,317.3917513789654,375.58933769541557
216.0,913.5011739627514,27.0,320.1169691156857,376.4470757883299
217.0,923.0522607990345,27.0,322.86544068399047,377.3083850995311
218.0,932.6834779991509,27.0,325.63716608387966,378.17326562901917
219.0,942.3948255631013,27.0,328.4321453153535,379.04171737679405
220.0,971.3244910823996,27.0,325.2841421797305,362.7647183304024
221.0,997.9173282921829,27.0,321.48542518251145,360.1548695401116
222.0,1007.7410785944953,27.0,324.3218086703915,360.68671536408766
223.0,1017.6471006817137,27.0,327.1726610081226,361.22989073918586
224.0,1027.6353945538376,27.0,330.0473886178333,361.77498924327756
225.0,1059.2312739778235,27.0,327.6740363239366,352.82063003608823
226.0,1086.6681933739023,27.0,324.12486383059877,331.64968894156715
227.0,1096.7343613738371,27.0,327.03610971710634,331.9138603888515
228.0,1106.8872962255812,27.0,329.9573116706876,332.1943035206006
229.0,947.3559604126164,27.0,295.667327088992,369.61335952448627
230.0,955.9135305748379,27.0,298.1282997117413,370.4124148968977
231.0,964.548406864996,27.0,300.6117065728179,371.21531016844915
232.0,973.2605892830913,27.0,303.11754767222186,372.02204533914085
233.0,982.0500778291234,27.0,305.64582300995306,372.8326204089727
234.0,990.9168725030926,27.0,308.1965325860116,373.6470353779446
235.0,949.7946497729735,27.0,307.798302920936,377.2242653002635
236.0,958.6871766433171,27.0,310.35660736411694,378.0841381922452
237.0,920.6592888905535,27.0,310.9494643951009,380.61530554730496
238.0,929.2543368306196,27.0,313.42212563603863,381.61490133622715
239.0,937.9238908743031,27.0,315.9164085482459,382.6191633198665
240.0,946.6679510216031,27.0,318.4323131317227,383.62809149822294
241.0,955.48651727252,27.0,320.9698393864693,384.64168587129666
242.0,964.3795896270539,27.0,323.52898731248536,385.6599464390873
243.0,973.3471680852043,27.0,326.109756909771,386.6828732015951
244.0,982.3892526469716,27.0,328.7121481783264,387.71046615881994
245.0,666.7021619923197,27.0,238.25933048519715,473.55045372119764
246.0,671.7357150688654,27.0,239.72376741017118,475.7524382803185
247.0,676.8200501527181,27.0,241.18450451298466,477.9851221106293
248.0,681.9551672438774,27.0,242.65997855431874,480.2300684514492
249.0,687.1410663423444,27.0,244.15018953417322,482.4872773027782
250.0,692.3777474481185,27.0,245.65513745254833,484.7567486646161
251.0,697.6652105611994,27.0,247.17482230944387,487.03848253696304
252.0,703.0034556815873,27.0,248.70924410486,489.3324789198192
253.0,708.3924828092827,27.0,250.25840283879663,491.63873781318415
254.0,713.8322919442849,27.0,251.82229851125382,493.95725921705827
255.0,719.3228830865942,27.0,253.40093112223144,496.2880431314416
256.0,724.8642562362105,27.0,254.99430067172963,498.6310895563337
257.0,730.4564113931341,27.0,256.60240715974834,500.98639849173486
258.0,736.0993485573648,27.0,258.22525058628753,503.3539699376451
259.0,741.7930677289024,27.0,259.8628309513473,505.7338038940645
260.0,747.5375689077474,27.0,261.51514825492757,508.1259003609929
261.0,753.3328520938992,27.0,263.18220249702824,510.5302593384302
262.0,759.1789172873582,27.0,264.8639936776496,512.9468808263767
263.0,765.0757644881243,27.0,266.56052179679136,515.3757648248322
264.0,771.0233936961974,27.0,268.2717868544537,517.8169113337965
265.0,782.3068445006738,27.0,260.03257695491146,484.51373340119517
266.0,788.2562271459549,27.0,261.7516462740955,486.61638194568565
267.0,794.258634892386,27.0,263.47815711775615,488.7377696245176
268.0,800.3140677399672,27.0,265.22005584577045,490.86995007781366
269.0,806.4225256886984,27.0,266.9773424581385,493.012923305574
270.0,812.58400873858,27.0,268.7500169548603,495.16668930779855
271.0,818.798516889611,27.0,270.5380793359359,497.33124808448713
272.0,720.0698931281161,27.0,253.63471030717707,518.0651496164853
273.0,725.5514387514729,27.0,255.2110829857793,520.4968570696406
274.0,731.0825083627551,27.0,256.8018275256775,522.9403904862761
275.0,736.6631019619623,27.0,258.4069439268715,525.3957498663916
276.0,758.8677768689486,28.0,264.4154826045019,539.3025562745291
277.0,764.4501750500074,28.0,266.04962884736887,541.7535382139462
278.0,770.084825223874,28.0,267.66964079951214,544.2456305604717
279.0,775.771727390548,28.0,269.3048162799681,546.7495354950697
280.0,781.5108815500296,28.0,270.95515528873705,549.2652530177398
281.0,787.3022877023187,28.0,272.62065782581857,551.7927831284823
282.0,793.1459458474153,28.0,274.30132389121286,554.3321258272966
283.0,799.0418559853197,28.0,275.9971534849199,556.8832811141835
284.0,804.9900181160316,28.0,277.7081466069398,559.4462489891424
285.0,810.9904322395511,28.0,279.4343032572724,562.0210294521737
286.0,817.0430983558782,28.0,281.17562343591777,564.6076225032771
287.0,823.1480164650128,28.0,282.9321071428759,567.2060281424529
288.0,829.305186566955,28.0,284.7037543781467,569.8162463697004
289.0,860.6810303883709,28.0,282.2722752262553,500.0052380868996
290.0,866.9473369003459,28.0,284.07523501870526,501.96409867083895
291.0,873.2657795167461,28.0,285.8937171684804,503.9316344491625
292.0,879.6363582375716,28.0,287.7273292157597,505.90823788169126
293.0,886.0590730628226,28.0,289.57607116054334,507.8939089684252
294.0,892.5339239924988,28.0,291.43994300283117,509.88864770936436
295.0,912.813378675456,28.0,285.80134417730585,506.8003331712157
296.0,919.2972290529284,28.0,287.6834424916173,508.7531428770384
297.0,950.2670522244139,28.0,285.1479908165051,500.0025296116615
298.0,872.5080014659825,28.0,274.25719964166643,514.4157046318819
299.0,878.5224180419426,28.0,275.9868220254281,516.4020898863902
300.0,884.5911464944779,28.0,277.7322057157719,518.3973564326643
301.0,890.714186823588,28.0,279.4933507126975,520.4015042707045
302.0,896.8915390292727,28.0,281.27025701620516,522.4145334005108
303.0,903.1232031115326,28.0,283.062924626295,524.4364438220829
304.0,909.409179070367,28.0,284.87135354296674,526.4672355354211
305.0,924.9101937600055,28.0,277.83615006761613,360.18711833733664
306.0,931.2447626234609,28.0,279.67333822915367,360.59710909410944
307.0,937.6351094217777,28.0,281.51163011332835,361.02356230121416
308.0,944.0812341549558,28.0,283.36610875419996,361.45139492459145
309.0,950.5831368229954,28.0,285.23677415176826,361.8806069642412
310.0,957.1408174258961,28.0,287.12362630603326,362.3111984201634
311.0,963.7542759636583,28.0,289.02666521699507,362.7431692923583
312.0,970.4235124362818,28.0,290.94589088465364,363.1765195808256
313.0,977.1485268437667,28.0,292.881303309009,363.6112492855655
314.0,983.9293191861132,28.0,294.83290249006114,364.047358406578
315.0,990.7658894633206,28.0,296.80068842781,364.4848469438628
316.0,997.6582376753896,28.0,298.7846611222556,364.9237148974201
317.0,1004.6063638223198,28.0,300.78482057339806,365.3639622672502
318.0,1011.6102679041115,28.0,302.8011667812372,365.8055890533526
319.0,1018.6699499207646,28.0,304.8336997457732,366.2485952557276
320.0,1025.785409872279,28.0,306.8824194670059,366.69298087437505
321.0,1032.9566477586545,28.0,308.94732594493524,367.13874590929515
322.0,1040.1836635798916,28.0,311.02841917956164,367.5858903604876
323.0,1047.4664573359903,28.0,313.1256991708845,368.0344142279528
324.0,1054.8050290269498,28.0,315.2391659189043,368.48431751169045
325.0,1062.199378652771,28.0,317.3688194236209,368.9356002117005
326.0,1069.6495062134534,28.0,319.51465968503425,369.3882623279833
327.0,1077.1554117089975,28.0,321.67668670314424,369.8423038605384
328.0,1084.7170951394025,28.0,323.85490047795105,370.29772480936606
329.0,1092.334556504669,28.0,326.0493010094548,370.7545251744663
330.0,1022.079938146165,28.0,317.3144857617079,381.9709260212986
331.0,1029.2946738529438,28.0,319.39259805001717,382.58108575496567
332.0,1052.7200426751508,28.0,314.65824268645576,348.47768539747364
333.0,1059.9687048475162,28.0,316.7637563843289,348.7711672625523
334.0,1067.2728567129086,28.0,318.86731814674937,349.0836517213636
335.0,1074.632498271328,28.0,320.98698301808616,349.39708372953794
336.0,1082.0476295227745,28.0,323.1227509983394,349.71146328707573
337.0,1089.518250467248,28.0,325.2746220875092,350.0267903939767
338.0,1097.0443611047483,28.0,327.44259628559536,350.3430650502409
339.0,1104.6259614352762,28.0,329.6266735925981,350.6602872558685
340.0,949.7412268669248,28.0,296.5744905372433,386.21619496281005
341.0,956.0809652133945,28.0,298.3999040367816,386.9310907333899
342.0,962.4702506605103,28.0,300.2396961049272,387.6486877301727
343.0,968.909083208271,28.0,302.09386674168013,388.36898595315824
344.0,908.462736826492,28.0,296.1224977023127,396.7755453595683
345.0,914.7796020075045,28.0,297.94148622704796,397.56605633124707
346.0,921.1452809403931,28.0,299.7746405025779,398.3594849425505
347.0,927.5597736251581,28.0,301.6219605289021,399.15583119347883
348.0,934.0230800617994,28.0,303.483446306021,399.95509508403177
349.0,940.5352002503167,28.0,305.35909783393424,400.7572766142092
350.0,947.0961341907101,28.0,307.24891511264195,401.5623757840116
351.0,953.7058818829803,28.0,309.15289814214424,402.37039259343857
352.0,960.3644433271263,28.0,311.07104692244087,403.18132704249035
353.0,967.0718185231485,28.0,313.003361453532,403.9951791311668
354.0,973.8280074710468,28.0,314.9498417354178,404.8119488594681
355.0,980.6330101708218,28.0,316.9104877680979,405.6316362273939
356.0,911.2370567539532,28.0,308.42884829651246,416.7133131508856
357.0,917.6187409789295,28.0,310.2671938699973,417.6914753947869
358.0,938.4907893517544,28.0,304.79192318860504,395.5494665649415
359.0,944.9049888808805,28.0,306.65562706987913,396.3212486591241
360.0,951.3680292384407,28.0,308.5170277732315,397.1123347362703
361.0,855.4365854231595,28.0,292.3886213121496,415.78743626284955
362.0,861.2902599843005,28.0,294.0738970898008,416.7914025010241
363.0,867.1903183496867,28.0,295.772633447444,417.7989210110381
364.0,828.8606414278711,28.0,296.26071987385296,419.7263688669113
365.0,834.4926110925023,28.0,297.88215814236816,420.8464791963691
366.0,840.1692372980048,28.0,299.5165557390443,421.9706515182698
367.0,845.8905200443784,28.0,301.16391266388104,423.09888583261335
368.0,851.6564593316226,28.0,302.82422891687855,424.2311821394
369.0,857.4670551597382,28.0,304.4975044980369,425.3675404386294
370.0,766.544869187921,28.0,289.80566650157084,442.753793715556
371.0,771.8009705929048,28.0,291.3187210383347,444.0868790513854
372.0,777.0993397131282,28.0,292.84404166606095,445.42473132926796
373.0,782.4399765485906,28.0,294.38162838474983,446.76735054920414
374.0,787.8228810992923,28.0,295.93148119440104,448.11473671119325
375.0,793.2480533652334,28.0,297.4936000950147,449.46688981523573
376.0,798.7154933464144,28.0,299.06798508659085,450.823809861332
377.0,804.2252010428341,28.0,300.6546361691294,452.1854968494812
378.0,809.7771764544933,28.0,302.2535533426305,453.5519507796835
379.0,815.3714195813918,28.0,303.86473660709396,454.9231716519395
380.0,821.0079304235297,28.0,305.48818596252,456.2991594662487
381.0,826.6867089809069,28.0,307.1239014089083,457.6799142226112
382.0,832.4077552535233,28.0,308.7718829462592,459.06543592102696
383.0,838.1710692413792,28.0,310.4321305745724,460.4557245614961
384.0,843.9766509444743,28.0,312.10464429384825,461.85078014401853
385.0,849.824500362809,28.0,313.78942410408644,463.25060266859407
386.0,855.7146174963826,28.0,315.4864700052872,464.65519213522316
387.0,861.6470023451959,28.0,317.19578199745035,466.06454854390546
388.0,790.7711553937874,28.0,308.33662387436675,477.81492734679705
389.0,796.0931137557859,28.0,309.8697892952771,479.43690459582314
390.0,813.4445783487439,28.0,303.3865481061811,460.5166810077426
391.0,818.6580997437283,28.0,304.9290166368055,461.9267388269222
392.0,823.9248304282798,28.0,306.44198054562986,463.3868723515708
393.0,737.4727932493486,28.0,293.01460824114463,479.6814209565064
394.0,742.306967255285,28.0,294.4026046009609,481.30974639406355
395.0,747.1924194717882,28.0,295.8054818974837,482.9437714466636
396.0,626.0355703907597,28.0,272.4233376651655,509.30918109247983
397.0,630.0829345549034,28.0,273.58412252739845,511.2299509442171
398.0,541.9613428343823,28.0,259.71381192637375,528.0382170842583
399.0,545.4260269480163,28.0,260.7063816905377,530.1708441993949
400.0,552.1664723065966,28.0,251.14334467209838,470.9445920199632
401.0,555.6248231246096,28.0,252.14731026337432,472.58557480030845
402.0,559.1295388108161,28.0,253.1509236707617,474.2463633852368
403.0,562.6806193652155,28.0,254.16799216289874,475.9131505061105
404.0,571.7520831510833,28.0,245.26711383056497,465.9260983617438
405.0,502.94957226165883,28.0,236.96760249340986,476.6457981785807
406.0,506.08509996622786,28.0,237.86456587033337,478.41017126929717
407.0,509.26530983117743,28.0,238.77449601019933,480.1809907157507
408.0,512.4902018565077,28.0,239.69739291300772,481.9582565179417
409.0,515.7597760422186,28.0,240.63325657875856,483.7419686758697
410.0,519.07403238831,28.0,241.58208700745178,485.53212718953523
411.0,398.5314953737665,28.0,218.37923838310613,511.4093044291814
412.0,400.99763671050914,28.0,219.08303995746704,513.4868203743135
413.0,403.50468997544556,28.0,219.79871417338975,515.5718952820118
414.0,406.05265516857565,28.0,220.52626103087425,517.6645291522765
415.0,408.6415322898993,28.0,221.2656805299206,519.7647219851074
416.0,425.8170765799558,28.0,214.76591222434877,501.71161057909404
417.0,428.3170536216296,28.0,215.48071562350313,503.64315000104034
418.0,430.86442820726256,28.0,216.20620896099686,505.5847348533052
419.0,433.4592003368545,28.0,216.94545706574758,507.5333003069712
420.0,436.1013700104055,28.0,217.69845993775516,509.48884636203815
421.0,452.6642856011217,28.0,210.98559327061824,480.25465236848214
422.0,455.3291851775232,28.0,211.75117568144552,481.97127579323205
423.0,458.0438012955052,28.0,212.5245295385172,483.70081171504006
424.0,476.45199110284227,28.0,206.33501164299668,477.41256764646914
425.0,479.2170031076814,28.0,207.1337678180448,479.00978461293494
426.0,482.03268870802384,28.0,207.9361743018492,480.62380700672907
427.0,484.8990479038693,28.0,208.75328626306853,482.2435796591927
428.0,487.81608069521786,28.0,209.58510370170293,483.86910257032565
429.0,490.78378708206964,28.0,210.43162661775222,485.5003757401283
430.0,501.26541716105135,28.0,201.95423235050148,458.7317799023567
431.0,504.24647883863855,28.0,202.81402406013711,460.1378579929552
432.0,507.28222902615113,28.0,203.67912815897284,461.5595316362795
433.0,510.3726677235893,28.0,204.5601028633891,462.9862426159498
434.0,513.517794930953,28.0,205.45694817338568,464.41799093196545
435.0,516.7176106482419,28.0,206.36966408896254,465.8547765843271
436.0,519.9721148754563,28.0,207.29825061011982,467.2965995730345
