Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
287.0,506.0067379600187,28.0,203.40815132449455,358.0471941127915
288.0,481.14328744335705,28.0,207.7289182175121,355.0929040582331
289.0,483.83463904154974,28.0,208.49518201606222,356.0285664966748
290.0,498.14721526938746,28.0,201.12108803163983,331.2079241453615
291.0,500.8906905694598,28.0,201.90912187117627,331.884496540359
292.0,456.4076540234424,28.0,200.61031242634604,334.37315852114534
293.0,458.8921080227588,28.0,201.3169011976029,335.1696577050324
294.0,461.4261822127876,28.0,202.03788974820455,335.9704633069426
295.0,464.00987659352876,28.0,202.77327807815098,336.7755753268757
296.0,433.65466103107957,28.0,205.53248517810337,335.2546271018971
297.0,436.12233530408093,28.0,206.23458263121924,336.1311196571386
298.0,438.63832667187546,28.0,206.95070170524417,337.012303177918
299.0,441.20263513446343,28.0,207.68084240017822,337.8981776642355
300.0,443.81526069184446,28.0,208.42500471602122,338.78874311609104
301.0,407.8969637317971,28.0,209.59035810763493,338.96311930011314
302.0,394.33570114130214,28.0,217.1449461182193,332.7563705658867
303.0,413.99541664537117,28.0,211.33302493752316,326.64556197517317
304.0,416.48828692016286,28.0,212.05006991048668,327.4566476829252
305.0,419.02981837866685,28.0,212.77350086423124,328.27994969862635
306.0,366.76767602205734,28.0,209.1904537348399,333.1997250266829
307.0,369.1401633116096,28.0,209.865179581601,334.10989121110936
308.0,371.56010051386704,28.0,210.55367539302907,335.0248956584606
309.0,374.02748762882936,28.0,211.25594116912418,335.94473836873675
310.0,341.0746741592902,28.0,213.2511375293754,335.2922838190581
311.0,343.45903433676085,28.0,213.929670441026,336.2735866710652
312.0,345.88959855231326,28.0,214.62161176452793,337.26009544733625
313.0,348.3663668059475,28.0,215.32696149988126,338.251810147871
314.0,350.88933909766337,28.0,216.04571964708592,339.24873077266955
315.0,353.45851542746124,28.0,216.77788620614191,340.25085732173187
316.0,356.07389579534083,28.0,217.52346117704917,341.2581897950581
317.0,358.73548020130215,28.0,218.28244455980789,342.27072819264794
318.0,361.44326864534537,28.0,219.0548363544179,343.2884725145018
319.0,387.47037132163786,28.0,215.07891620889927,316.74990790621786
320.0,351.1662070935441,28.0,216.13423483538986,316.91678904274767
321.0,353.711044562706,28.0,216.85823329854645,317.7221727915908
322.0,356.3058936459074,28.0,217.59674513209725,318.53197026110206
323.0,358.95075434314833,28.0,218.3497703360423,319.3461814512814
324.0,361.6456266544288,28.0,219.11730891038158,320.16480636212884
325.0,364.3905105797486,28.0,219.8993608551152,320.98784499364444
326.0,367.1854061191079,28.0,220.69592617024298,321.81529734582807
327.0,370.0303132725067,28.0,221.50700485576508,322.64716341867984
328.0,372.92523203994494,28.0,222.3325969116814,323.4834432121997
329.0,375.8701624214228,28.0,223.172702337992,324.3241367263876
330.0,378.86510441694,28.0,224.02732113469688,325.16924396124375
331.0,381.91005802649664,28.0,224.89645330179593,326.01876491676796
332.0,385.00502325009285,28.0,225.7800988392893,326.8726995929601
333.0,388.1500000877285,28.0,226.67825774717693,327.73104798982064
334.0,391.34498853940363,28.0,227.5909300254588,328.59381010734904
335.0,394.5899886051182,28.0,228.51811567413486,329.4609859455457
336.0,413.068368914736,28.0,222.35811235325974,336.204938288191
337.0,416.36852975861063,28.0,223.30164065905637,337.03886566805636
338.0,419.7194377414744,28.0,224.25934733594877,337.87754783755133
339.0,376.42738778134475,28.0,223.3080633555848,340.34629732324436
340.0,379.5117546773455,28.0,224.18902793414622,341.30078426483766
341.0,387.93795097794776,28.0,215.114026934632,349.72147363302406
342.0,400.867712360737,28.0,207.3667397230963,332.5497598538508
343.0,403.9016293643062,28.0,208.24041012708588,333.21532185237373
344.0,406.99017519203926,28.0,209.12085284152164,333.8931839980181
345.0,410.13334984393634,28.0,210.01714884072973,334.57426531645774
346.0,374.52092395586885,28.0,211.2260416017365,334.6926368467424
347.0,377.63820737126576,28.0,212.11517213199318,335.4193430163701
348.0,407.1006484002657,28.0,209.1507663392173,337.8534423192704
349.0,410.23808191566405,28.0,210.0492081657571,338.5443918065366
350.0,390.65556102155466,28.0,215.88660443847238,333.99121744760475
351.0,393.8491429019745,28.0,216.7974438084551,334.7088460515797
352.0,417.05887664481264,28.0,212.00268732347342,326.15576446357454
353.0,420.3392290604784,28.0,212.9390860023246,326.7342950364882
354.0,423.67529280350897,28.0,213.89104427335081,327.3162703330987
355.0,427.0670678739044,28.0,214.85916997157832,327.90108251837995
356.0,447.7813797562501,28.0,209.33815067724638,326.4348699506297
357.0,451.26399009618996,28.0,210.33415640526377,326.9391572769713
358.0,348.70359649925285,28.0,192.3577823820854,346.25183288703136
359.0,351.3203671440123,28.0,193.10238370408314,347.04835415054697
360.0,332.1886451780742,28.0,199.20661991368044,342.03989285965383
361.0,339.6456534682795,28.0,189.84340219386795,337.60422192132603
362.0,354.40187621429897,28.0,182.62332391736808,346.83267286875747
363.0,356.54304159846,28.0,183.2354244773895,347.6950009350719
364.0,358.7311023559308,28.0,183.856790671873,348.56709928758187
365.0,360.9660584867115,28.0,184.49176590369115,349.4446245234147
366.0,392.1728711131894,28.0,182.0137869456297,341.04668726598595
367.0,394.4896604408177,28.0,182.6759671970475,341.83362916167073
368.0,396.8535438092587,28.0,183.34829945992527,342.62916013494964
369.0,399.2645212185128,28.0,184.03429841344686,343.42976550663855
370.0,418.78022408888734,28.0,178.17919573698367,342.11954917776995
371.0,421.1612384679046,28.0,178.87682103059507,342.8376244849982
372.0,406.2104366376274,28.0,186.0691955215013,336.7197750554294
373.0,408.60791886602067,28.0,186.74966871223944,337.49558531193327
374.0,411.05804117691446,28.0,187.4454180549192,338.27630501082047
375.0,413.5608035703086,28.0,188.15644354954054,339.06193415209117
376.0,416.1162060462032,28.0,188.8827451961035,339.8524727357453
377.0,418.7242486045981,28.0,189.6243229946081,340.64792076178315
378.0,421.3849312454934,28.0,190.3811769450543,341.4482782302043
379.0,424.09825396888925,28.0,191.1533070474422,342.25354514100917
380.0,369.7875008077311,28.0,175.59547158402918,347.1247471434823
381.0,371.82231905021973,28.0,176.1797327344035,348.06816414927704
382.0,373.9060074693689,28.0,176.77023698837377,349.02552509875534
383.0,376.03856606517826,28.0,177.3749233676108,349.9888909702458
384.0,378.2199948376479,28.0,177.9937918721147,350.95826176374874
385.0,380.45029378677793,28.0,178.6268425018854,351.9336374792641
386.0,382.7294629125681,28.0,179.27407525692288,352.9150181167919
387.0,385.05750221501887,28.0,179.93549013722728,353.90240367633214
388.0,387.43441169412966,28.0,180.61108714279843,354.8957941578848
389.0,389.860191349901,28.0,181.30086627363644,355.8951895614498
390.0,392.33484118233247,28.0,182.00482752974128,356.9005898870272
391.0,394.85836119142436,28.0,182.72297091111287,357.911995134617
392.0,397.4307513771766,28.0,183.45529641775133,358.92940530421924
393.0,400.0520117395891,28.0,184.20180404965663,359.9528203958339
394.0,402.7221422786618,28.0,184.96249380682872,360.982240409461
395.0,405.4411429943949,28.0,185.73736568926765,362.01766534510045
396.0,366.2067738438933,28.0,186.0293943694463,363.17003278028875
397.0,368.4268677062308,28.0,186.66120576949777,364.39009536766054
398.0,370.68989691935633,28.0,187.30547700834816,365.61791426196396
399.0,389.510904204099,28.0,181.24844123595545,357.8071053255968
400.0,391.7190657805484,28.0,181.9034644000295,358.88176911804686
401.0,393.97411231852874,28.0,182.5442728895151,359.99138241783515
402.0,396.2760438180398,28.0,183.198687394837,361.1081245345371
403.0,398.62486027908193,28.0,183.8667079159951,362.23199546815255
404.0,401.02056170165497,28.0,184.54833445298954,363.36299521868153
405.0,403.46314808575886,28.0,185.24356700582024,364.5011237861241
406.0,425.5083921161658,28.0,180.11129563459275,363.3148584081639
407.0,428.02941108900626,28.0,180.82933539211135,364.4075116296
408.0,386.80812271819264,28.0,180.49083301183637,366.2542705427993
409.0,389.01750137678636,28.0,181.11911721281948,367.4787868236485
410.0,406.121407458981,28.0,174.56679698320002,372.81572878450834
411.0,408.2913946601323,28.0,175.20323244459632,374.0136565394027
412.0,410.5101681523498,28.0,175.83296273037035,375.2399033125694
413.0,412.77772793563383,28.0,176.47685079781192,376.4736061467189
414.0,415.0940740099841,28.0,177.13489664692094,377.71476504185114
415.0,417.4592063754008,28.0,177.80710027769737,378.96337999796606
416.0,419.873125031884,28.0,178.49346169014134,380.21945101506367
417.0,422.33582997943347,28.0,179.19398088425268,381.4829780931441
418.0,444.8378315951008,28.0,174.2287885672124,344.36415981157165
419.0,447.216661130122,28.0,174.9181387288982,345.25495889632066
420.0,458.0831384011057,28.0,166.5569252253547,339.3218003021003
421.0,460.4629004228818,28.0,167.24132676400083,339.9603302855616
422.0,462.9055001704278,28.0,167.93193370272024,340.6147392318266
423.0,465.4109376437436,28.0,168.6407761494581,341.27299703295006
424.0,467.9792128428294,28.0,169.3678541042144,341.9351036889321
425.0,470.61032576768525,28.0,170.1131675669891,342.60105919977264
426.0,473.3042764183109,28.0,170.87671653778224,343.27086356547164
427.0,476.06106479470634,28.0,171.65850101659376,343.9445167860292
428.0,478.88069089687184,28.0,172.45852100342375,344.6220188614452
429.0,481.7631547248072,28.0,173.2767764982722,345.30336979171966
430.0,484.70845627851253,28.0,174.113267501139,345.98856957685274
431.0,487.71659555798766,28.0,174.9679940120243,346.6776182168443
432.0,509.72421023518064,28.0,169.8298372866087,352.22967052452054
433.0,469.5709538851929,28.0,169.82630729556374,353.41270692376264
434.0,472.21179732635187,28.0,170.57509081748296,354.20752347849367
435.0,474.9132515349303,28.0,171.34146358410732,355.00741134638196
436.0,477.6753165109281,28.0,172.12542559543675,355.8123705274273
437.0,480.4979922543453,28.0,172.92697685147135,356.6224010216296
