Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
103.0,389.74614429490975,23.0,137.26866316752515,314.368118634627
104.0,392.2486227263209,23.0,137.9923310743828,315.1062571004537
105.0,394.8012492646059,23.0,138.7185503151783,315.86045710465555
106.0,397.40402390976465,23.0,139.45932253658862,316.6187170005556
107.0,366.37360780497534,23.0,130.54762699267366,266.43141485163324
108.0,368.6442505912909,23.0,131.20962098500385,266.70872853895446
109.0,370.9740368211734,23.0,131.8685615215926,267.00776365535864
110.0,373.3629664946229,23.0,132.54466548550448,267.3083033177813
111.0,375.8110396116393,23.0,133.23793287673956,267.6103475262223
112.0,378.31825617222273,23.0,133.94836369529776,267.9138962806816
113.0,380.88461617637313,23.0,134.67595794117906,268.2189495811594
114.0,383.5101196240905,23.0,135.42071561438348,268.52550742765555
115.0,397.87215273134734,24.0,139.15034456448876,280.2973852258507
116.0,400.4563753696756,24.0,139.929898722637,280.5609583489712
117.0,403.1043115093021,24.0,140.67984013227985,280.87411601769907
118.0,405.81596115022666,24.0,141.44827119999945,281.18875582545235
119.0,408.5913242924495,24.0,142.23519192579576,281.5048777722309
120.0,411.43040093597034,24.0,143.04060230966886,281.8224818580348
121.0,414.3331910807895,24.0,143.8645023516186,282.14156808286407
122.0,417.2996947269068,24.0,144.7068920516451,282.4621364467186
123.0,420.32991187432225,24.0,145.56777140974833,282.78418694959845
124.0,396.1806271663791,24.0,150.14863987680704,279.03231307813826
125.0,419.14296966039285,24.0,145.28042339964816,271.6850310116057
126.0,421.95771142341215,24.0,146.10268979544597,271.946935874008
127.0,424.83530673323946,24.0,146.9195278550742,272.23456172191834
128.0,427.77575558987536,24.0,147.75460601398612,272.5242401198835
129.0,444.96579122250523,25.0,152.30420387098826,284.26712389918396
130.0,447.9945988049841,25.0,153.175872612771,284.5501416356747
131.0,451.0876517574242,25.0,154.05483257320643,284.84655788582154
132.0,454.24495007982574,25.0,154.95243654000453,285.1450198619141
133.0,457.46649377218847,25.0,155.86868451316542,285.44552756395245
134.0,460.7522828345126,25.0,156.8035764926891,285.7480809919368
135.0,464.1023172667977,25.0,157.75711247857555,286.0526801458668
136.0,467.5165970690443,25.0,158.7292924708247,286.3593250257428
137.0,470.99512224125215,25.0,159.72011646943668,286.66801563156463
138.0,495.3086530991467,25.0,155.28368069596127,287.15391023663744
139.0,498.6435272656661,25.0,156.2647711293724,287.3045522396331
140.0,502.06447310785643,25.0,157.2325516124963,287.49435989596344
141.0,505.57149062571784,25.0,158.2253100958999,287.68504525506154
142.0,509.16457981925,25.0,159.24304657958328,287.87660831692756
143.0,477.12178062050856,25.0,161.5005303130073,286.548142541135
144.0,480.67691009042767,25.0,162.50754073607158,286.80288335391793
145.0,511.4392214131795,27.0,170.56846052019048,309.9674317300809
146.0,515.0240421637989,27.0,171.62526205410467,310.184031392058
147.0,518.69895758265,27.0,172.6655770359344,310.4444109080493
148.0,522.4639676697332,27.0,173.732037490485,310.7059382532493
149.0,526.3190724250484,27.0,174.82464341775656,310.9686134276581
150.0,530.2642718485956,27.0,175.94339481774904,311.2324364312755
151.0,534.2995659403749,27.0,177.08829169046248,311.4974072641017
152.0,494.3993434497899,27.0,177.14910481162087,312.523609561727
153.0,404.53662451861106,27.0,162.9048306056671,327.9335712026526
154.0,407.157367534915,27.0,163.6433284353009,328.6909780517221
155.0,409.8540643544496,27.0,164.40386805863233,329.4537057416846
156.0,412.6267149772152,27.0,165.18644947566128,330.22175427254047
157.0,415.4753194032116,27.0,165.99107268638787,330.9951236442895
158.0,418.3998776324385,27.0,166.81773769081195,331.7738138569316
159.0,421.40038966489647,27.0,167.6664444889337,332.55782491046693
160.0,387.6152517004722,27.0,169.42577674190582,332.1534845032289
161.0,390.541785752662,27.0,170.253346043477,333.0141349262048
162.0,393.5431333140672,27.0,171.1026262254225,333.8804426942585
163.0,396.6192943846878,27.0,171.9736172877423,334.7524078073903
164.0,399.7702689645236,27.0,172.86631923043637,335.6300302656002
165.0,402.99605705357493,27.0,173.78073205350472,336.5133100688882
166.0,406.2966586518415,27.0,174.71685575694744,337.4022472172541
167.0,413.4698743137155,27.0,165.28840404378022,332.4408178212033
168.0,416.7777445264674,27.0,166.23575752584023,333.2455241401864
169.0,420.16508008236883,27.0,167.19570146158082,334.06605871653557
170.0,423.63188098141956,27.0,168.1787062399034,334.89195116134965
171.0,427.1781472236196,27.0,169.18477186080793,335.7232014746286
172.0,430.80387880896905,27.0,170.21389832429438,336.5598096563723
173.0,434.5090757374678,27.0,171.26608563036277,337.40177570658096
174.0,438.29373800911594,27.0,172.34133377901315,338.2490996252545
175.0,442.1578656239135,27.0,173.43964277024543,339.10178141239277
176.0,446.1014585818604,27.0,174.56101260405967,339.959821067996
177.0,450.12451688295664,27.0,175.70544328045585,340.823218592064
178.0,454.22704052720223,27.0,176.872934799434,341.6919739845969
179.0,458.4090295145972,27.0,178.06348716099407,342.56608724559476
180.0,462.6704838451416,27.0,179.27710036513608,343.4455583750574
181.0,467.0114035188352,27.0,180.5137744118601,344.3303873729848
182.0,405.8341652367062,27.0,174.44739308735583,352.25800153267056
183.0,409.675133704813,27.0,175.54047475169213,353.3449973755216
184.0,434.3843082737312,27.0,171.18562317402584,351.4186835745599
185.0,438.3166082259029,27.0,172.30512626103675,352.371533323464
186.0,442.3247984984104,27.0,173.44627970715698,353.3306018949735
187.0,446.40887909125405,27.0,174.6094565242387,354.29551627723606
188.0,425.8991461532357,27.0,180.2283248230567,350.46074774906697
189.0,429.88429398582014,27.0,181.363332213669,351.5102583084751
190.0,433.94346838768064,27.0,182.51982211468504,352.5661646771658
191.0,438.0766693588169,27.0,183.69779452610493,353.6284668551387
192.0,442.2838968992287,27.0,184.8972494479286,354.6971648423939
193.0,446.56515100891636,27.0,186.11818688015614,355.7722586389312
194.0,450.92043168787984,27.0,187.36060682278747,356.85374824475105
195.0,455.3497389361188,27.0,188.6245092758227,357.9416336598529
196.0,459.8530727536337,27.0,189.90989423926166,359.0359148842372
197.0,464.43043314042416,27.0,191.2167617131045,360.13659191790373
198.0,469.08182009649033,27.0,192.54511169735105,361.24366476085237
199.0,473.80723362183244,27.0,193.89494419200147,362.3571334130836
200.0,478.6066737164502,27.0,195.26625919705577,363.4769978745968
201.0,483.4801403803437,27.0,196.65905671251386,364.6032581453923
202.0,458.2223450468596,27.0,200.8769946939436,362.61112010213395
203.0,467.28095415630486,27.0,191.9751878123083,361.2489525767361
204.0,472.1524210187639,27.0,193.37233289615963,362.3614620960188
205.0,477.0984342640798,27.0,194.78603257964525,363.485485288987
206.0,482.1189938922523,27.0,196.22136562343593,364.6159433949698
207.0,487.21409990328186,27.0,197.6783320275316,365.7528364139675
208.0,492.38375229716814,27.0,199.15693179193244,366.89616434597986
209.0,425.00189653252346,27.0,191.30688422746653,377.12649308685593
210.0,429.6082499752974,27.0,192.6235503737383,378.4898483027405
211.0,434.2838578040848,27.0,193.96031414283127,379.861200115784
212.0,468.6194566043088,27.0,192.38742298155753,369.08722184281584
213.0,481.61780044929526,27.0,184.63636163627928,330.3574195079752
214.0,438.6747647937293,27.0,183.94238641959623,332.6379056990262
215.0,442.6247236648033,27.0,185.07081674314023,333.56009343899103
216.0,446.6361840549731,27.0,186.2170948075259,334.48909922477793
217.0,450.7091459642388,27.0,187.38122061275314,335.42492305638683
218.0,454.84360939260034,27.0,188.56319415882206,336.3675649338177
219.0,459.0395743400577,27.0,189.7630154457326,337.3170248570706
220.0,479.7348966728695,27.0,184.2474593201759,334.98580098674284
221.0,483.9452805377126,27.0,185.46586701446674,335.8499514686868
222.0,488.22108294008655,27.0,186.68772041204417,336.7361086342929
223.0,492.5623038799919,27.0,187.9285582692131,337.6287337272564
224.0,496.9689433574282,27.0,189.18838058597362,338.5278267475774
225.0,501.4410013723957,27.0,190.46718736232566,339.4333876952556
226.0,505.9784779248942,27.0,191.76497859826918,340.34541657029115
227.0,510.58137301492377,27.0,193.08175429380427,341.26391337268393
228.0,515.2496866424847,27.0,194.41751444893086,342.18887810243433
229.0,519.9834188075764,27.0,195.77225906364902,343.1203107595419
230.0,524.7825695101996,27.0,197.14598813795865,344.05821134400685
231.0,440.81262495045684,27.0,184.78327767291273,358.26920757015426
232.0,443.9849080427532,27.0,185.69122376062256,359.7260799472723
233.0,447.20078336687095,27.0,186.61182031400696,361.19586126004157
234.0,450.4602509228102,27.0,187.5450673330659,362.67855150846185
235.0,453.763310710571,27.0,188.49096481779955,364.17415069253354
236.0,457.1099627301531,27.0,189.4495127682077,365.68265881225625
237.0,442.30514329359886,27.0,196.69348326317163,360.5675346248845
238.0,445.6260112440684,27.0,197.64495258380236,362.13439015467327
239.0,448.98907960320645,27.0,198.60866846302866,363.7145653513013
240.0,452.394348371013,27.0,199.5846309008505,365.3080602147683
241.0,455.84181754748784,27.0,200.57283989726793,366.91487474507454
242.0,445.54951863022177,27.0,197.6851114344912,345.92299104615427
243.0,448.6778451330512,27.0,198.58647030649036,347.3838293165636
244.0,451.8459099447906,27.0,199.49431065761144,348.8623978645727
245.0,455.05371306543987,27.0,200.4136830659782,350.3536461120574
246.0,458.30125449499894,27.0,201.3445875315906,351.85757405901825
247.0,461.58853423346807,27.0,202.28702405444866,353.3741817054548
248.0,488.38131419247696,27.0,198.5354815117164,354.34706647038985
249.0,491.72828093858027,27.0,199.49565737865683,355.7840445679152
250.0,495.1153352968716,27.0,200.46694712837598,357.23367933400283
251.0,498.54247726735053,27.0,201.44987030315204,358.6954512263747
252.0,502.00970685001744,27.0,202.4444269029851,360.1693602450306
253.0,505.51702404487247,27.0,203.4506169278751,361.65540638997084
254.0,509.0644288519153,27.0,204.468440377822,363.1535896611952
255.0,512.6519212711462,27.0,205.49789725282582,364.66391005870383
256.0,516.279501302565,27.0,206.5389875528866,366.1863675824966
257.0,519.9471689461717,27.0,207.5917112780043,367.72096223257364
258.0,523.6549242019663,27.0,208.65606842817897,369.26769400893477
259.0,527.4027670699487,27.0,209.7320590034106,370.82656291158014
260.0,531.1906975501192,27.0,210.8196830036991,372.3975689405096
261.0,502.7503307629184,27.0,214.20553128923262,371.3014569743637
262.0,400.42353593088603,27.0,184.78946122126496,396.3143428923327
263.0,402.82627511123366,27.0,185.49091012714308,398.2647962286832
264.0,381.10294454822275,27.0,190.76718923642414,395.2930348221679
265.0,383.33010632990977,27.0,191.4046745078942,397.35581903157896
266.0,385.5877197917331,27.0,192.05099685693978,399.4335711846663
267.0,387.87578493369256,27.0,192.70615628356092,401.5262912814298
268.0,390.1943017557882,27.0,193.37015278775755,403.63397932186916
269.0,404.51534411569355,27.0,186.03063272792483,381.70402934294486
270.0,406.73708845935346,27.0,186.67835286237423,383.5332747641057
271.0,408.99753407991676,27.0,187.32310307090438,385.39011298016266
272.0,411.29668097738306,27.0,187.97908438999187,387.26034295463876
273.0,396.7109307425776,27.0,195.25350453740458,382.2012973966556
274.0,413.92310726526,27.0,188.7233590545693,362.17660860642894
275.0,416.32199192176273,27.0,189.4084857283785,363.6601449935446
276.0,436.8165753965423,28.0,194.9237576668567,376.5868656234766
277.0,439.21172183232585,28.0,195.63157018007658,378.0680115114804
278.0,441.6513044327415,28.0,196.32664167574097,379.58525684322797
279.0,444.13532319778903,28.0,197.03460854638158,381.11296522618835
280.0,446.66377812746873,28.0,197.7554707919984,382.651136660361
281.0,449.2366692217804,28.0,198.48922841259142,384.19977114574607
282.0,451.8539964807242,28.0,199.23588140816068,385.7588686823436
283.0,454.5157599042998,28.0,199.99542977870615,387.3284292701535
284.0,457.22195949250784,28.0,200.7678735242278,388.9084529091759
285.0,459.9725952453476,28.0,201.55321264472573,390.49893959941085
286.0,462.76766716281946,28.0,202.35144714019984,392.0998893408582
287.0,465.6071752449233,28.0,203.16257701065018,393.7113021335178
288.0,468.49111949165933,28.0,203.98660225607676,395.3331779773901
289.0,471.4194999030274,28.0,204.8235228764795,396.9655168724747
290.0,474.3923164790272,28.0,205.67333887185853,398.6083188187717
291.0,456.59178177409063,28.0,200.55564702154416,341.7033711318582
292.0,459.4272682548989,28.0,201.37033507084107,342.53531519346006
293.0,462.30666601252227,28.0,202.19319324757168,343.37631104580805
294.0,391.2426348599193,28.0,204.776265692038,341.8184771400536
295.0,393.59511902761795,28.0,205.44721263634855,342.8478430211174
296.0,356.6053004046797,28.0,206.299524217506,343.40767588439684
297.0,375.21694546770544,28.0,200.1713926031708,348.4791804462118
298.0,352.61901597317586,28.0,205.26621588996767,344.63546448203346
299.0,354.35363444105525,28.0,205.75923843541557,345.84504683179034
300.0,331.63477382381217,28.0,222.22672149246208,330.3465712750863
301.0,333.33779385782134,28.0,222.71081136367025,331.599738713504
302.0,343.26430866998055,28.0,214.06201422931815,326.33618367637087
303.0,344.9316049687237,28.0,214.5651023760283,327.4136650237862
304.0,346.63629888721476,28.0,215.04895176192358,328.5274539389257
305.0,348.3783904254537,28.0,215.5436539370697,329.64745887172353
306.0,350.1578795834407,28.0,216.04920890146664,330.7736798221795
307.0,351.9747663611755,28.0,216.56561665511444,331.90611679029365
308.0,353.82905075865835,28.0,217.09287719801313,333.0447697760662
309.0,355.7207327758892,28.0,217.63099053016265,334.1896387794969
310.0,357.6498124128678,28.0,218.17995665156297,335.34072380058603
311.0,359.61628966959455,28.0,218.7397755622142,336.49802483933337
312.0,361.6201645460691,28.0,219.31044726211633,337.66154189573894
313.0,363.6614370422916,28.0,219.89197175126918,338.83127496980296
314.0,365.74010715826205,28.0,220.484349029673,340.00722406152494
315.0,367.85617489398044,28.0,221.08757909732756,341.18938917090554
316.0,370.00964024944665,28.0,221.7016619542331,342.3777702979442
317.0,372.2005032246609,28.0,222.32659760038942,343.57236744264134
318.0,374.4287638196231,28.0,222.96238603579658,344.7731806049966
319.0,376.69442203433323,28.0,223.60902726045455,345.9802097850101
320.0,378.99747786879135,28.0,224.26652127436344,347.1934549826819
321.0,395.00553284800674,28.0,217.38393468362514,340.57194363692923
322.0,415.4085014555491,28.0,211.79826727494293,298.6932564889813
323.0,417.6964169573188,28.0,212.46014712240031,299.33424106027644
324.0,441.46745643780287,28.0,207.84993515831766,300.0053237692532
325.0,443.72421722502054,28.0,208.50185585825037,300.5615871579796
326.0,446.024258524361,28.0,209.15676783870094,301.1304913686741
327.0,448.3675803358241,28.0,209.82423982376952,301.70246767723637
328.0,450.75418265940976,28.0,210.50427181345614,302.2775160836668
329.0,453.1840654951183,28.0,211.1968638077607,302.85563658796514
330.0,455.65722884294945,28.0,211.9020158066833,303.43682919013145
331.0,458.1736727029031,28.0,212.6197278102239,304.02109389016573
332.0,376.57832801623493,28.0,200.68895807477975,317.0213254380209
333.0,383.6889444406669,28.0,191.22162595526183,325.00896336449955
334.0,385.41029501816155,28.0,191.73453167668154,325.82550749734787
335.0,329.61190261896485,28.0,187.18329542789758,331.45137968139653
336.0,330.9545387801879,28.0,187.56197414002358,332.4359377620627
337.0,332.334922363399,28.0,187.9516071540105,333.4257082584934
338.0,333.7530533685982,28.0,188.35219446985843,334.42069117068814
339.0,335.2089317957856,28.0,188.76373608756717,335.4208864986474
340.0,336.70255764496096,28.0,189.1862320071369,336.42629424237083
341.0,338.23393091612445,28.0,189.61968222856763,337.4369144018587
342.0,339.803051609276,28.0,190.0640867518593,338.4527469771107
343.0,341.4099197244158,28.0,190.5194455770119,339.47379196812705
344.0,343.05453526154344,28.0,190.9857587040254,340.50004937490775
345.0,344.7368982206593,28.0,191.46302613289984,341.5315191974527
346.0,346.45700860176316,28.0,191.95124786363533,342.56820143576215
347.0,348.2148664048552,28.0,192.45042389623165,343.6100960898357
348.0,350.0104716299353,28.0,192.96055423068893,344.65720315967354
349.0,351.84382427700336,28.0,193.48163886700712,345.70952264527574
350.0,353.7149243460597,28.0,194.01367780518646,346.76705454664227
351.0,361.1795804792092,28.0,184.64980587784635,347.6773461014924
352.0,363.08295605804983,28.0,185.20231425506643,348.65795383228414
353.0,365.0249109867141,28.0,185.75467384804597,349.65476717662966
354.0,381.53320718449277,28.0,167.50395404629194,340.7506828678841
355.0,383.2378229089452,28.0,168.0677367249398,341.4411186566638
356.0,404.6551007308289,28.0,162.78574651203337,337.3561038417924
357.0,372.0117886578208,28.0,164.89802049864608,336.06612095021967
358.0,389.28822422707884,28.0,158.38715052305326,331.176897110233
359.0,390.6953772155136,28.0,158.79764267069828,331.6985503611761
360.0,409.7304747017882,28.0,141.26830758864665,346.7566831207707
361.0,411.1017437044887,28.0,141.68878375845892,347.21980892302037
362.0,412.53912360402455,28.0,142.08672602304264,347.72688557236904
363.0,414.0426144003957,28.0,142.5038536698879,348.2361937813268
364.0,415.61221609360234,28.0,142.94016669899483,348.74773354989316
365.0,417.2479286836441,28.0,143.39566511036335,349.2615048780684
366.0,418.94975217052126,28.0,143.87034890399354,349.77750776585253
367.0,403.18636995403944,28.0,150.86012144649575,343.4023034479389
368.0,404.80203550529706,28.0,151.31028456066224,343.98624926128724
369.0,406.4821498119251,28.0,151.77915070363719,344.57291713717706
370.0,408.2267128739234,28.0,152.2667198754206,345.16230707560834
371.0,410.0357246912924,28.0,152.77299207601257,345.7544190765815
372.0,411.9091852640314,28.0,153.29796730541304,346.349253140096
373.0,413.847094592141,28.0,153.8416455636219,346.9468092661522
374.0,375.3905435342227,28.0,154.3866733195193,347.1389891156765
375.0,376.7488185512411,28.0,154.7645357336314,347.94629116707017
376.0,378.163292726863,28.0,155.15870714357015,348.75874976176016
377.0,354.8364269039856,28.0,159.93474677775896,344.8705829139961
378.0,356.22064313614015,28.0,160.32033108753663,345.7350653757062
379.0,357.6603908665494,28.0,160.72203063810787,346.6049014092845
380.0,359.15567009521357,28.0,161.13984542947262,347.48009101473093
381.0,360.7064808221322,28.0,161.57377546163093,348.3606341920453
382.0,362.312823047306,28.0,162.02382073458278,349.24653094122823
383.0,363.97469677073434,28.0,162.48998124832818,350.13778126227913
384.0,365.6921019924177,28.0,162.9722570028671,351.0343851551981
385.0,367.46503871235575,28.0,163.47064799819958,351.9363426199853
386.0,369.2935069305485,28.0,163.9851542343256,352.8436536566406
387.0,371.1775066469962,28.0,164.51577571124517,353.75631826516417
388.0,373.1170378616987,28.0,165.06251242895834,354.67433644555587
389.0,375.11210057465587,28.0,165.6253643874649,355.59770819781573
390.0,377.1626947858679,28.0,166.20433158676514,356.52643352194366
391.0,379.2688204953347,28.0,166.79941402685887,357.46051241793975
392.0,401.54677550340546,28.0,161.73694290657997,329.2947050883536
393.0,403.7044248589212,28.0,162.35507425108824,329.91195316472954
394.0,405.91934936090456,28.0,162.9812240940589,330.5418227821556
395.0,430.487345477447,28.0,158.57683493245017,317.1088544083219
396.0,432.7840445666288,28.0,159.23302765755514,317.56161631631113
397.0,435.1387444830346,28.0,159.89952973323565,318.02414246305074
398.0,437.55144522666467,28.0,160.58286364897663,318.48991035905556
399.0,440.02214679751876,28.0,161.2830294047781,318.95892000432593
400.0,442.5508491955969,28.0,162.00002700064,319.4311713988617
401.0,445.1375524208992,28.0,162.73385643656223,319.9066645426627
402.0,447.7822564734256,28.0,163.48451771254494,320.38539943572925
403.0,401.9312665043535,28.0,161.84560811327933,322.92795802939423
404.0,404.1242081981388,28.0,162.46665353956334,323.57775411095963
405.0,406.3700315364877,28.0,163.1030452190998,324.23230262795107
406.0,408.6687365194006,28.0,163.75478315188872,324.89160358036855
407.0,411.0203231468774,28.0,164.42186733793005,325.55565696821196
408.0,413.42479141891795,28.0,165.10429777722382,326.2244627914814
409.0,415.8821413355224,28.0,165.80207446976996,326.8980210501768
410.0,418.39237289669063,28.0,166.5151974155686,327.5763317442981
411.0,420.9554861024228,28.0,167.24366661461966,328.25939487384545
412.0,423.5714809527188,28.0,167.9874820669231,328.9472104388189
413.0,426.24035744757873,28.0,168.74664377247902,329.6397784392182
414.0,428.9621155870024,28.0,169.52115173128735,330.33709887504347
415.0,431.7367553709899,28.0,170.31100594334805,331.0391717462948
416.0,434.56427679954135,28.0,171.11620640866127,331.7459970529721
417.0,454.30446879164595,28.0,165.31255397321982,329.917684862143
418.0,457.2007037630578,28.0,166.1447568433357,330.5379766155124
419.0,460.15068705343543,28.0,166.9852442320394,331.169873812726
420.0,463.154418662779,28.0,167.84132938290696,331.80606321020775
421.0,466.2118985910884,28.0,168.7130122959384,332.4465448079576
422.0,469.32312683836363,28.0,169.6002929711338,333.09131860597586
423.0,472.4881034046047,28.0,170.50317140849316,333.74038460426203
424.0,475.7068282898119,28.0,171.42164760801623,334.3937428028166
425.0,478.9793014939846,28.0,172.3557215697034,335.05139320163926
426.0,461.7280358894973,28.0,178.88507445566339,329.78327813146177
427.0,477.6741329648298,28.0,171.97813494040395,332.70611937525746
428.0,480.95829095704414,28.0,172.9266333863936,333.30551541614454
429.0,484.2961243127558,28.0,173.87969603573418,333.92006807987667
430.0,487.68763303196476,28.0,174.8483352755617,334.53876497931793
431.0,491.1328171146708,28.0,175.83255110587615,335.1616061144681
432.0,413.60561998291655,28.0,165.0475184521266,347.3417507709077
433.0,416.4363310051524,28.0,165.85455091904237,348.1836193051286
434.0,435.47473570220876,28.0,159.84677129368214,332.92174442700946
435.0,438.39402234598685,28.0,160.68036830078094,333.4265431490573
436.0,441.36313134231676,28.0,161.52754528480537,333.93512615368
437.0,447.62056329335513,28.0,163.36815302027813,329.75448487387337
